timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1771752180.993654,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751917.314056,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752119.755056,10,192.168.1.78,8,0.8,3,3,1.061278124459133,1,0.1,0.0,0.125,0.0,0.0,PortScan
1771751857.544681,10,192.168.1.78,11,1.1,4,5,1.6729330318733675,2,0.2,0.0,0.1818181818181818,0.0,0.0,PortScan
1771751857.56257,10,192.168.1.78,15,1.5,4,5,1.822815600352516,2,0.2,0.0,0.1333333333333333,0.0,0.0,PortScan
1771752512.565348,10,192.168.1.78,4,0.4,3,3,1.5,0,0.0,0.0,0.0,0.0,7.313730955123901,PortScan
1771752536.18885,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752121.232531,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752329.169687,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751862.867731,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751899.883019,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752362.77658,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751852.612338,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752089.30649,10,192.168.1.78,20,2.0,4,6,1.3917601481809736,1,0.1,0.0,0.05,0.0,0.0,PortScan
1771751975.219311,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752449.026253,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752597.78445,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751978.671263,10,192.168.1.78,2,0.2,2,2,1.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752098.506666,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751890.553476,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751926.655317,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751850.744256,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752321.999351,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752663.140947,10,192.168.1.78,9,0.9,5,5,1.879964948727111,1,0.1,0.0,0.1111111111111111,0.0,0.0,PortScan
1771752459.798845,10,172.188.155.25,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752678.676811,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752444.045175,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752337.261398,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752238.561422,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752332.286059,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752445.287269,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751840.781943,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752589.384819,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752602.310247,10,18.142.3.248,3,0.3,1,1,0.0,0,0.0,0.0,0.3333333333333333,0.0,0.0,PortScan
1771752305.864669,10,13.227.227.101,17,1.7,1,2,0.9975025463691152,0,0.0,0.0,0.1176470588235294,0.0,0.0,PortScan
1771752528.400058,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752192.596201,10,172.64.148.235,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771751902.381413,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752352.569006,10,172.64.148.235,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752151.738563,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752606.804341,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752344.101667,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752039.271953,10,192.168.1.78,12,1.2,3,4,1.207518749639422,1,0.1,0.0,0.0833333333333333,0.0,0.0,PortScan
1771751818.036455,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752552.370641,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752630.220892,10,172.64.155.209,7,0.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752300.83005,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752663.819133,10,76.223.63.197,4,0.4,1,1,0.0,0,0.0,0.0,0.25,0.0,0.0,PortScan
1771752545.523671,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752020.373003,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751985.801291,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751872.820404,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751909.838522,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752406.06079,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752387.079758,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752661.25117,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751798.546656,10,192.168.1.78,14,1.4,3,3,0.946372935985442,1,0.1,0.0,0.0714285714285714,0.0,0.0,PortScan
1771751800.364971,10,172.188.155.25,5,0.5,1,1,0.0,0,0.0,0.0,0.2,0.0,0.0,PortScan
1771752586.586051,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751940.651489,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752663.152459,10,192.168.1.78,12,1.2,5,5,1.584962500721156,1,0.1,0.0,0.0833333333333333,0.0,0.0,PortScan
1771752439.372027,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752272.564898,10,172.64.148.235,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752233.273537,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752034.68565,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751832.360112,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752516.578013,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751862.539868,10,192.168.1.78,21,2.1,4,6,1.8746619273846248,2,0.2,0.0,0.0952380952380952,0.0,9.976380109786987,PortScan
1771752082.330285,10,192.168.1.165,34,3.4,1,34,5.087462841250338,34,3.4,0.0,1.0,0.0,0.0,PortScan
1771751944.079257,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752237.626443,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752286.504573,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752089.186185,10,192.168.1.78,13,1.3,3,4,1.145110414381583,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752025.359957,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751830.804191,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752459.902273,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751898.640832,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752381.789319,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752237.316574,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752245.719638,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751998.575071,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752670.570699,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752332.599388,10,172.64.148.235,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752096.162829,10,104.18.32.47,6,0.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752415.402977,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752303.009852,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752564.17836,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751873.754631,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752566.669401,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752177.883742,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752446.536923,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752133.683797,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752636.117348,10,192.168.1.78,26,2.6,3,5,0.9270745023710714,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752660.001877,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752596.852585,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752069.2553,10,192.168.1.165,36,3.6,1,34,5.0378447930488806,36,3.6,0.0,1.0,0.0,0.0,PortScan
1771752664.051736,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751920.752299,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752599.961897,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751836.105994,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752572.597341,10,172.64.148.235,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771751800.365078,10,192.168.1.78,66,6.6,8,13,2.882789839801573,5,0.5,0.0,0.0757575757575757,0.0,0.0,PortScan
1771752439.683626,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751980.81984,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752439.060594,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752052.563111,10,172.64.148.235,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771751962.451299,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752512.851686,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751862.539651,10,192.168.1.78,20,2.0,4,6,1.9128876215181605,2,0.2,0.0,0.1,0.0,0.0,PortScan
1771751856.654885,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752232.339481,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751839.642171,10,192.168.1.78,18,1.8,6,8,2.636056086195823,3,0.3,0.0,0.1666666666666666,0.0,8.50826382637024,PortScan
1771751873.130955,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751922.922821,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752233.894552,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752236.69291,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752504.749364,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751853.859294,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752665.292683,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752059.307621,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752522.174988,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752563.700548,10,192.168.1.78,9,0.9,2,3,0.9864267287308424,1,0.1,0.0,0.1111111111111111,0.0,0.0,PortScan
1771751976.151979,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752107.528189,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752548.946544,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751796.249016,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752354.373123,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752341.301057,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751863.488192,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752564.205833,10,192.168.1.78,17,1.7,3,5,1.4392540172118764,2,0.2,0.0,0.1176470588235294,0.0,0.0,PortScan
1771752105.346291,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752118.433238,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752119.84299,10,192.168.1.78,21,2.1,4,5,1.871569948038403,3,0.3,0.0,0.1428571428571428,0.0,0.0,PortScan
1771752639.768543,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751790.64006,10,192.168.1.165,29,2.9,1,29,4.857980995127571,29,2.9,0.0,1.0,0.0,0.0,PortScan
1771752015.38262,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751790.328824,10,192.168.1.165,28,2.8,1,28,4.807354922057606,28,2.8,0.0,1.0,0.0,0.0,PortScan
1771752133.37451,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752526.536167,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752243.957072,10,192.168.1.78,25,2.5,2,3,1.1974776241409462,2,0.2,0.5,0.08,0.04,1.6276713212331135,PortScan
1771751938.51603,10,192.168.1.78,23,2.3,5,7,2.2220099139027734,3,0.3,0.0,0.1304347826086956,0.0,0.0,PortScan
1771751785.655346,10,192.168.1.165,13,1.3,1,13,3.7004397181410926,13,1.3,0.0,1.0,0.0,0.0,PortScan
1771752205.567456,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752645.059086,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752667.15409,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752663.220043,10,192.168.1.78,19,1.9,5,6,1.9504809632118367,2,0.2,0.0,0.1052631578947368,0.0,0.0,PortScan
1771751967.113287,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752583.782805,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752156.100486,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752103.483647,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752416.025869,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752255.37288,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752589.697714,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752226.423051,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752200.902206,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751799.81408,10,192.168.1.78,48,4.8,7,10,2.6101988627225072,4,0.4,0.0,0.0833333333333333,0.0,0.0,PortScan
1771752609.601646,10,192.168.1.78,11,1.1,4,3,1.0957952550009336,1,0.1,0.0,0.0909090909090909,0.0,0.0,PortScan
1771752251.637418,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752006.052069,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752077.352239,10,192.168.1.165,34,3.4,1,34,5.087462841250338,34,3.4,0.0,1.0,0.0,0.0,PortScan
1771752523.420959,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752096.162117,10,104.18.32.47,3,0.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771751799.832945,10,192.168.1.78,56,5.6,7,10,2.6058418776766663,4,0.4,0.0,0.0714285714285714,0.0,0.0,PortScan
1771752350.327303,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752300.803593,10,13.227.227.101,10,1.0,1,2,0.7219280948873623,0,0.0,0.0,0.2,0.0,0.0,PortScan
1771752588.451197,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752183.789776,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751829.556242,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752081.089776,10,192.168.1.165,35,3.5,1,34,5.072140159802107,35,3.5,0.0,1.0,0.0,0.0,PortScan
1771752517.823974,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752300.806064,10,192.168.1.78,15,1.5,3,4,1.471602261409798,2,0.2,0.0,0.1333333333333333,0.0,0.0,PortScan
1771752426.609489,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751798.780896,10,192.168.1.78,34,3.4,6,7,2.153077411389125,3,0.3,0.0,0.088235294117647,0.0,0.0,PortScan
1771752250.391571,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752372.444648,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751857.537796,10,18.67.221.104,7,0.7,1,1,0.0,0,0.0,0.0,0.1428571428571428,0.0,0.0,PortScan
1771751798.890305,10,104.76.131.227,22,2.2,1,1,0.0,0,0.0,0.0,0.0454545454545454,0.0,0.0,PortScan
1771752285.261072,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752656.893157,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752406.372955,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752599.028561,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751872.51104,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752075.795692,10,192.168.1.165,35,3.5,1,34,5.072140159802107,35,3.5,0.0,1.0,0.0,0.0,PortScan
1771752416.649224,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752254.129978,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752636.163075,10,104.18.32.47,4,0.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752242.296281,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752575.698704,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752039.010705,10,72.145.35.113,2,0.2,1,1,0.0,0,0.0,0.0,0.5,0.0,0.0,PortScan
1771752176.329106,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752262.536763,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751798.104032,10,192.168.1.78,10,1.0,3,3,1.1567796494470397,1,0.1,0.0,0.1,0.0,0.0,PortScan
1771752668.223113,10,192.168.1.78,27,2.7,4,5,1.9078221168569185,3,0.3,0.0,0.1111111111111111,0.0,5.80351710319519,PortScan
1771752111.57629,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751943.768076,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752327.611996,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752557.028287,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751972.599204,10,172.64.148.235,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752284.9497,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752499.460597,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751973.03699,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751806.202557,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752534.005107,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752313.277439,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752453.068532,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752377.737348,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752630.468341,10,172.64.155.209,10,1.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752529.024191,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752252.569189,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751839.533998,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752385.833903,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752044.036514,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752301.452811,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752307.373287,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751939.104771,10,13.248.188.196,8,0.8,1,1,0.0,0,0.0,0.0,0.125,0.0,0.0,PortScan
1771752352.819602,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771751833.294687,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
1771752662.419596,10,192.168.1.78,4,0.4,4,4,2.0,0,0.0,0.0,0.0,0.0,0.0,PortScan
1771752623.594673,10,192.168.1.165,33,3.3,1,33,5.044394119358456,33,3.3,0.0,1.0,0.0,0.0,PortScan
