timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772044903.428209,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,65333,L4Protocol.UDP,-1,Attack
1771075017.837157,10,4368,6522693,436.8,652269.3,9.975173950195312,0.0022842166132803,0.0128803215441523,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770974629.519488,10,112,7670,11.2,767.0,0.0417501926422119,0.0003761278616415,2.063355948164969e-06,1.0,0.0,0.0,192.168.0.104,23.202.89.74,443,L4Protocol.TCP,1,Benign
1771075421.233969,10,1120,54094,112.0,5409.4,0.677299976348877,0.000605272543654,2.101951149709227e-05,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1772044206.708175,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,36814,L4Protocol.UDP,-1,Attack
1772043758.407081,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,54453,L4Protocol.TCP,-1,Attack
1770974802.943551,10,4,898,0.4,89.8,8.289275169372559,2.7630917231241865,22.607351428638047,1.0,0.0,0.0,192.168.0.1,192.168.0.104,53,L4Protocol.UDP,-1,Benign
1772043326.250948,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,26720,L4Protocol.TCP,-1,Attack
1771073778.547473,10,3072,3878207,307.2,387820.7,9.91948390007019,0.0032300501139922,0.0106242037912521,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771075219.759172,10,4235,6341754,423.5,634175.4,1.9762020111083984,0.0004667458694162,2.29196203208764e-05,1.0,0.0,0.0,23.202.89.75,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771072681.725283,10,63,6295,6.3,629.5,5.00072979927063,0.0806569322463005,0.1074411274435443,1.0,0.0158730158730158,0.0,192.168.0.104,1.54.241.97,443,L4Protocol.TCP,1,Benign
1771077230.242661,10,1158,1737000,115.8,173700.0,9.920006036758425,0.0085739032296961,0.0004577271973234,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043099.547657,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,56266,L4Protocol.TCP,-1,Attack
1772045050.705636,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38130,L4Protocol.UDP,-1,Attack
1771072874.558108,10,1075,1336086,107.5,133608.6,8.293471097946167,0.0077220401284414,0.0463851355944212,1.0,0.0,0.0,118.68.95.163,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044271.80957,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,29989,L4Protocol.UDP,-1,Attack
1772044154.442257,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,31730,L4Protocol.UDP,-1,Attack
1770978784.780495,10,13,10984,1.3,1098.4,0.1755540370941162,0.0146295030911763,0.0008383027860899,1.0,0.0,0.0,192.168.0.104,163.70.158.63,443,L4Protocol.UDP,1,Benign
1772043872.340897,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,58837,L4Protocol.TCP,-1,Attack
1772043879.229745,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,54563,L4Protocol.TCP,-1,Attack
1772044805.741364,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,1209,L4Protocol.UDP,-1,Attack
1772043870.171158,10,2,80,0.2,8.0,6.913340091705322,6.913340091705322,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,48865,L4Protocol.TCP,-1,Attack
1771073198.2543,10,491,616580,49.1,61658.0,0.1357412338256836,0.0002770229261748,1.3617735212124303e-05,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771074059.021196,10,349,26904,34.9,2690.4,6.355419874191284,0.0182627007879059,0.0568438273941395,1.0,0.0,0.0,192.168.0.104,42.117.10.82,443,L4Protocol.UDP,1,Benign
1772043573.916923,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,7708,L4Protocol.TCP,-1,Attack
1772044818.031305,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,10315,L4Protocol.UDP,-1,Attack
1772044517.75228,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,64091,L4Protocol.UDP,-1,Attack
1772044476.720484,10,2,120,0.2,12.0,6.731559991836548,6.731559991836548,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,48088,L4Protocol.UDP,-1,Attack
1771074625.109853,10,394,29728,39.4,2972.8,5.731949090957642,0.0145851121907319,0.0197546034811686,1.0,0.0,0.0,192.168.0.104,42.117.10.82,443,L4Protocol.UDP,1,Benign
1772042925.920328,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,56462,L4Protocol.TCP,-1,Attack
1772044502.018817,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,32777,L4Protocol.UDP,-1,Attack
1772043708.386861,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,50580,L4Protocol.TCP,-1,Attack
1772044548.31139,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,54021,L4Protocol.UDP,-1,Attack
1772044520.573777,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,17784,L4Protocol.UDP,-1,Attack
1772044358.415742,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,10022,L4Protocol.UDP,-1,Attack
1772045047.547652,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,19006,L4Protocol.UDP,-1,Attack
1770970398.84099,10,1890,2397670,189.0,239767.0,0.414241075515747,0.0002192911993201,4.859260879550083e-06,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771244445.095903,10,406,24517,40.6,2451.7,9.97431492805481,0.0246279380939624,0.000645802628079,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1770978118.249165,10,926,1145576,92.6,114557.6,9.14379596710205,0.0098851848292995,0.0507420261018953,1.0,0.0,0.0,183.81.30.96,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045061.237638,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,25786,L4Protocol.UDP,-1,Attack
1772044419.326396,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,18444,L4Protocol.UDP,-1,Attack
1771686535.319,10,2556,3662018,255.6,366201.8,9.971194982528688,0.0039026203454123,0.0010523313403406,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770970981.667668,10,64,92020,6.4,9202.0,5.781235218048096,0.0917656383817157,0.0805747060197662,1.0,0.0,0.0,14.102.231.201,192.168.0.104,80,L4Protocol.TCP,-1,Benign
1772043731.08681,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,51008,L4Protocol.TCP,-1,Attack
1772043354.858194,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,61792,L4Protocol.TCP,-1,Attack
1770978028.014176,10,983,1204533,98.3,120453.3,7.372051954269409,0.0075071812161603,0.0187218139371743,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770978779.308566,10,10,6067,1.0,606.7,0.2059600353240966,0.022884448369344,0.0013756237646447,1.0,0.0,0.0,192.168.0.104,163.70.158.174,443,L4Protocol.UDP,1,Benign
1772043559.195836,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,48966,L4Protocol.TCP,-1,Attack
1772043012.283957,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,29059,L4Protocol.TCP,-1,Attack
1771074269.865425,10,3934,4983641,393.4,498364.1,9.86053705215454,0.0025071286682315,0.0051738459034034,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770975292.143432,10,2,300,0.2,30.0,5.0108418464660645,5.0108418464660645,0.0,1.0,0.0,0.0,192.168.1.77,192.168.0.104,8009,L4Protocol.TCP,-1,Benign
1772044826.972438,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,24909,L4Protocol.UDP,-1,Attack
1770970953.455768,10,3588,4554439,358.8,455443.9,2.648181200027466,0.0007382718706516,0.0001162879849978,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771255780.357408,10,2,2556,0.2,255.6,2.813339233398437e-05,2.813339233398437e-05,0.0,1.0,0.0,0.0,192.168.1.125,74.125.22.94,443,L4Protocol.UDP,1,Benign
1771072803.944167,10,941,1165288,94.1,116528.8,7.827136993408203,0.0083267414823491,0.0571290648755229,1.0,0.0,0.0,42.114.77.161,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772044746.904944,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,17032,L4Protocol.UDP,-1,Attack
1772043656.556018,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,35213,L4Protocol.TCP,-1,Attack
1772044545.782626,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,17886,L4Protocol.UDP,-1,Attack
1772044448.72159,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,30664,L4Protocol.UDP,-1,Attack
1770970424.584392,10,605,41223,60.5,4122.3,2.610828161239624,0.0043225631808603,0.0004328194131778,1.0,0.0,0.0,192.168.0.104,209.85.229.138,443,L4Protocol.UDP,1,Benign
1772043714.864029,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,19707,L4Protocol.TCP,-1,Attack
1772044984.71388,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,8503,L4Protocol.UDP,-1,Attack
1770970471.106247,10,142,11464,14.2,1146.4,0.9817118644714355,0.0069624954927052,0.0010189297458317,1.0,0.0,0.0,192.168.0.104,209.85.229.138,443,L4Protocol.UDP,1,Benign
1772043604.475952,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,35652,L4Protocol.TCP,-1,Attack
1772045038.45245,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,47342,L4Protocol.UDP,-1,Attack
1772045074.762624,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,21148,L4Protocol.UDP,-1,Attack
1772043677.295038,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,8690,L4Protocol.TCP,-1,Attack
1770970928.280694,10,1253,1586577,125.3,158657.7,0.527008056640625,0.0004209329525883,4.788531338447708e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771074148.317817,10,2837,3593196,283.7,359319.6,9.999667882919312,0.0035259759812832,0.0115165282833031,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043721.548681,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,11136,L4Protocol.TCP,-1,Attack
1772043110.608014,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,29909,L4Protocol.TCP,-1,Attack
1770977968.743452,10,1804,2175730,180.4,217573.0,4.315478086471558,0.0023934986613818,0.0022511657066405,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770974750.503543,10,190,9924,19.0,992.4,6.710837841033936,0.035507078523989,0.063514998035631,1.0,0.0,0.0,192.168.0.104,23.14.129.96,443,L4Protocol.TCP,1,Benign
1771077756.918551,10,928,1392000,92.8,139200.0,9.993566036224363,0.0107805458858946,0.0004912350259415,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043139.575443,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,27364,L4Protocol.TCP,-1,Attack
1772043886.412574,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,43485,L4Protocol.TCP,-1,Attack
1771073769.45493,10,2708,3433431,270.8,343343.1,6.196274995803833,0.0022889822666434,0.0074446795467529,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771256621.062433,10,158,229380,15.8,22938.0,9.986905097961426,0.0636108604965696,0.2985000373721528,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1772044917.847483,10,2,120,0.2,12.0,0.8252179622650146,0.8252179622650146,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,20912,L4Protocol.UDP,-1,Attack
1771256553.524141,10,248,358730,24.8,35873.0,7.4872660636901855,0.0303128180716201,0.1111832560621618,1.0,0.0,0.0,202.1.4.121,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1771721608.08121,10,946,1393881,94.6,139388.1,0.9056298732757568,0.0009583384902388,0.0006746330001491,1.0,0.0,0.0,23.202.89.74,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772044810.203026,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,11700,L4Protocol.UDP,-1,Attack
1771686510.328786,10,3208,4546429,320.8,454642.9,9.951596975326538,0.0031030860540463,0.0003308231489662,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772043707.487112,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,11374,L4Protocol.TCP,-1,Attack
1771721429.536036,10,795,1171793,79.5,117179.3,0.0322449207305908,4.061073139872897e-05,2.9209209657858613e-07,1.0,0.0,0.0,23.202.89.74,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772045063.208311,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,34865,L4Protocol.UDP,-1,Attack
1770978527.261043,10,173,14733,17.3,1473.3,0.2705621719360351,0.001573035883349,2.319525455683856e-05,1.0,0.0,0.0,192.168.0.104,183.81.30.96,443,L4Protocol.UDP,1,Benign
1772045054.566314,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,5431,L4Protocol.UDP,-1,Attack
1772045029.558592,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,52024,L4Protocol.UDP,-1,Attack
1770978699.776221,10,68,7154,6.8,715.4,0.1097729206085205,0.0016384018001271,6.954917514082016e-06,1.0,0.0,0.0,192.168.0.104,42.114.77.81,443,L4Protocol.UDP,1,Benign
1771076989.130784,10,3449,164593,344.9,16459.3,5.9986960887908936,0.001739761046633,0.0001164065162085,1.0,0.0,0.0,192.168.0.104,118.69.16.30,443,L4Protocol.TCP,1,Benign
1770974683.469455,10,3659,5476198,365.9,547619.8,9.967713117599487,0.0027249079053033,0.0010474989178292,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1771686487.625146,10,3078,4344974,307.8,434497.4,9.898828983306885,0.0032170389935998,0.0003784390217302,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1771721372.430499,10,483,706684,48.3,70668.4,0.0256440639495849,5.320345217756221e-05,5.352087486756669e-07,1.0,0.0,0.0,23.202.89.74,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772044312.688791,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,47653,L4Protocol.UDP,-1,Attack
1771074624.89681,10,2625,3287303,262.5,328730.3,5.509605169296265,0.0020996970919574,0.0030250643719594,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045033.872704,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,60531,L4Protocol.UDP,-1,Attack
1772043367.988103,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,52539,L4Protocol.TCP,-1,Attack
1771686514.73761,10,2879,4064313,287.9,406431.3,9.998548030853271,0.0034741306570025,0.0003650561380409,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1772043630.907283,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,30972,L4Protocol.TCP,-1,Attack
1770970822.073074,10,11525,14628058,1152.5,1462805.8,7.623169183731079,0.0006615037472866,6.912169142990686e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771073141.017625,10,1142,96476,114.2,9647.6,7.493366003036499,0.0065673672243965,0.0103793892584042,1.0,0.0,0.0,192.168.0.104,183.81.30.81,443,L4Protocol.UDP,1,Benign
1772043548.552259,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,35984,L4Protocol.TCP,-1,Attack
1770974744.194053,10,3871,5790805,387.1,579080.5,1.9466099739074707,0.0005029999932577,0.0001543341628314,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044852.862194,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,34979,L4Protocol.UDP,-1,Attack
1770975649.728542,10,494,741000,49.4,74100.0,9.986318111419678,0.0202562233497356,0.0011391593633463,1.0,0.0,0.0,118.69.16.22,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772042978.58862,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,41586,L4Protocol.TCP,-1,Attack
1771077370.466952,10,912,1367296,91.2,136729.6,9.95762014389038,0.0109304282589356,0.0005627807330976,1.0,0.0,0.0,118.69.16.30,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772044170.597929,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,49081,L4Protocol.UDP,-1,Attack
1772043896.505019,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,18491,L4Protocol.TCP,-1,Attack
1772045027.124226,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,14394,L4Protocol.UDP,-1,Attack
1772044944.76415,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,53370,L4Protocol.UDP,-1,Attack
1772044794.843435,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,48902,L4Protocol.UDP,-1,Attack
1771073809.073303,10,2109,2662298,210.9,266229.8,6.112900018692017,0.0028998576938766,0.0103786501230829,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770975854.300671,10,590,885000,59.0,88500.0,9.973356008529665,0.0169326927139722,0.000924243346089,1.0,0.0,0.0,118.69.16.22,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043892.559431,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,14530,L4Protocol.TCP,-1,Attack
1772043671.312126,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,18934,L4Protocol.TCP,-1,Attack
1772044509.807949,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,7604,L4Protocol.UDP,-1,Attack
1771073405.051456,10,5345,6727054,534.5,672705.4,2.0330469608306885,0.0003804354342871,2.1212151817004084e-05,1.0,0.0,0.0,183.81.30.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045067.140571,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,51422,L4Protocol.UDP,-1,Attack
1772042932.77558,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,1799,L4Protocol.TCP,-1,Attack
1771245043.252005,10,247,14685,24.7,1468.5,9.970656156539915,0.0405311225875606,0.002408352515436,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1771074059.328976,10,419,31443,41.9,3144.3,6.6631999015808105,0.0159406696210067,0.0473570591606734,1.0,0.0,0.0,192.168.0.104,42.117.10.82,443,L4Protocol.UDP,1,Benign
1771244525.339033,10,391,22927,39.1,2292.7,9.96230697631836,0.0255443768623547,0.0005090263511752,1.0,0.0,0.0,192.168.1.125,151.106.248.5,7471,L4Protocol.UDP,1,Benign
1772043705.651462,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,51003,L4Protocol.TCP,-1,Attack
1772043102.455578,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,26864,L4Protocol.TCP,-1,Attack
1772044957.302033,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,10842,L4Protocol.UDP,-1,Attack
1770978648.592916,10,5286,6752410,528.6,675241.0,8.908899068832397,0.0016856951880477,0.0101677676484697,1.0,0.0,0.0,42.114.77.81,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045058.947957,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,29758,L4Protocol.UDP,-1,Attack
1772044723.810255,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,47996,L4Protocol.UDP,-1,Attack
1771077479.560817,10,312,17679,31.2,1767.9,9.93247890472412,0.0319372312049007,0.0028838463734024,1.0,0.0,0.0,192.168.0.104,118.69.16.30,443,L4Protocol.TCP,1,Benign
1772043389.529185,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,2391,L4Protocol.TCP,-1,Attack
1770975802.106857,10,559,838500,55.9,83850.0,9.978758096694946,0.017883079026335,0.0009138162534748,1.0,0.0,0.0,118.69.16.22,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1770971118.937284,10,759,966618,75.9,96661.8,0.0827400684356689,0.0001091557631077,7.254337979896854e-08,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771074605.149545,10,706,859763,70.6,85976.3,6.163555860519409,0.0087426324262686,0.03181504970359,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1770970928.154348,10,1107,1401189,110.7,140118.9,0.4006619453430176,0.0003622621567296,4.88248500619602e-05,1.0,0.0,0.0,42.112.8.76,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045045.465026,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,64898,L4Protocol.UDP,-1,Attack
1771075470.661144,10,1447,71462,144.7,7146.2,1.2302470207214355,0.0008507932370134,4.013366638547e-05,1.0,0.0,0.0,192.168.0.104,23.202.89.75,443,L4Protocol.TCP,1,Benign
1770970494.924171,10,1561,1983087,156.1,198308.7,0.2784678936004638,0.0001785050600002,1.5776960792968931e-06,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772045026.373611,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,35542,L4Protocol.UDP,-1,Attack
1770970286.738986,10,1802,2292577,180.2,229257.7,0.6269779205322266,0.0003481276627052,2.559245760821869e-05,1.0,0.0,0.0,209.85.229.138,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1772043898.175023,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,9450,L4Protocol.TCP,-1,Attack
1772043898.889509,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,38575,L4Protocol.TCP,-1,Attack
1772044353.02581,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,20160,L4Protocol.UDP,-1,Attack
1771074620.04573,10,768,949949,76.8,94994.9,9.223780155181885,0.0120257889898069,0.0441547014034067,1.0,0.0,0.0,42.117.10.82,192.168.0.104,443,L4Protocol.UDP,-1,Benign
1771215678.514969,10,2869,4155543,286.9,415554.3,9.925734043121338,0.0034608556635708,0.0009739294822899,1.0,0.0,0.0,146.75.46.172,192.168.1.125,443,L4Protocol.TCP,-1,Benign
1772043897.947206,10,2,80,0.2,8.0,6.488431930541992,6.488431930541992,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,54657,L4Protocol.TCP,-1,Attack
1772044753.259052,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,192.168.1.165,192.168.1.78,38926,L4Protocol.UDP,-1,Attack
1772043674.156167,10,2,80,0.2,8.0,6.106912136077881,6.106912136077881,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,24727,L4Protocol.TCP,-1,Attack
1771686330.389757,10,2648,3784296,264.8,378429.6,9.87490701675415,0.0037306033308478,0.0006593558112624,1.0,0.0,0.0,45.197.109.235,192.168.1.67,443,L4Protocol.TCP,-1,Benign
1770975225.887702,10,554,825147,55.4,82514.7,0.0719740390777587,0.0001301519693992,1.4950086233066558e-07,1.0,0.0,0.0,23.202.89.74,192.168.0.104,443,L4Protocol.TCP,-1,Benign
1772043553.664482,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,192.168.1.165,192.168.1.78,59897,L4Protocol.TCP,-1,Attack
