timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1771752243,10,52.167.249.196,11,1.1,1,1,0,0,0,0,0.090909091,0,0,Attack
1771752663,10,13.227.227.8,17,1.7,1,2,0.997502546,0,0,0,0.117647059,0,0,Attack
1771752186,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752512,10,192.168.1.78,3,0.3,2,2,0.918295834,0,0,0,0,0,7.313730955,Attack
1771752117,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751948,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752549,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752154,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752011,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751913,10,192.168.1.78,5,0.5,3,3,1.521928095,0,0,0,0,0.4,0.003981948,Attack
1771752130,10,192.168.1.78,29,2.9,4,5,1.884375572,3,0.3,0,0.103448276,0,5.110196114,Attack
1771752425,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752373,10,192.168.1.78,2,0.2,2,2,1,0,0,0,0,0,0,Attack
1771752339,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752331,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752458,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752224,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751837,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752528,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751826,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751821,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752453,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752196,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752301,10,192.168.1.78,16,1.6,3,4,1.491314657,2,0.2,0,0.125,0,0,Attack
1771751919,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752353,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751815,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752659,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752150,10,192.168.1.78,2,0.2,1,1,0,0,0,0,0,0,0,Attack
1771752038,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751972,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751831,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752273,10,172.64.148.235,2,0.2,1,1,0,0,0,0,0,0,0,Attack
1771751868,10,108.157.14.53,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Attack
1771752275,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752204,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752196,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752352,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752302,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752637,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752489,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752557,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751822,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752061,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751840,10,192.168.1.78,19,1.9,7,9,2.794788541,3,0.3,0,0.157894737,0,8.50836885,Attack
1771751851,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752022,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752251,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752343,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752581,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752085,10,192.168.1.165,34,3.4,1,34,5.087462841,34,3.4,0,1,0,0,Attack
1771752306,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752242,10,52.167.249.196,6,0.6,1,1,0,0,0,0,0.166666667,0,0,Attack
1771752531,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752170,10,72.145.35.113,1,0.1,1,1,0,0,0,0,0,1,0,Attack
1771751843,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752441,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752243,10,192.168.1.78,15,1.5,2,3,0.69984284,2,0.2,0.5,0.133333333,0.066666667,1.185564995,Attack
1771752291,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752362,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752159,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752482,10,13.227.227.49,5,0.5,1,1,0,0,0,0,0.2,0,0,Attack
1771752034,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752511,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752059,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752308,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752004,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752663,10,13.227.227.8,15,1.5,1,2,0.970950594,0,0,0,0.133333333,0,0,Attack
1771752593,10,192.168.1.78,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752369,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751867,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752095,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752433,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751957,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751844,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751855,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751787,10,192.168.1.165,17,1.7,1,17,4.087462841,17,1.7,0,1,0,0,Attack
1771752217,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752120,10,192.168.1.78,18,1.8,3,4,1.493213364,2,0.2,0,0.111111111,0,0,Attack
1771752121,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752171,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752671,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752050,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751868,10,192.168.1.78,15,1.5,3,3,1.158938532,0,0,0,0,0,7.488234997,Attack
1771752483,10,76.223.63.197,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Attack
1771751920,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752517,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752003,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752636,10,104.18.32.47,7,0.7,1,1,0,0,0,0,0,0,0,Attack
1771752516,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752516,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752627,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752238,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752242,10,192.168.1.78,7,0.7,3,3,1.148834854,1,0.1,0,0.142857143,0,0,Attack
1771752130,10,192.168.1.78,12,1.2,3,3,1.28067213,0,0,0,0,0,4.992499113,Attack
1771752075,10,192.168.1.165,36,3.6,1,34,5.037844793,36,3.6,0,1,0,0,Attack
1771752306,10,13.227.227.101,18,1.8,1,2,1,0,0,0,0.111111111,0,5.105594158,Attack
1771751838,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751868,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752099,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751858,10,192.168.1.78,10,1,3,4,1.356779649,1,0.1,0,0.1,0,0,Attack
1771752636,10,192.168.1.78,33,3.3,4,7,1.601446525,0,0,0,0,0,0,Attack
1771751807,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751799,10,104.76.131.227,6,0.6,1,1,0,0,0,0,0.166666667,0,0,Attack
1771751938,10,13.227.227.76,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Attack
1771752653,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771751891,10,192.168.1.78,4,0.4,4,4,2,0,0,0,0,0,0.853555044,Attack
1771751793,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752136,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752634,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752128,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752225,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751799,10,192.168.1.78,27,2.7,4,4,1.489722164,2,0.2,0,0.074074074,0,0,Attack
1771752349,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752381,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752566,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752565,10,192.168.1.78,24,2.4,4,6,1.79248125,2,0.2,0,0.083333333,0,0,Attack
1771752648,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752630,10,172.64.155.209,5,0.5,1,1,0,0,0,0,0,0,0,Attack
1771752194,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752657,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752047,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752227,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752138,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751799,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752203,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752090,10,192.168.1.78,27,2.7,4,6,1.544950817,1,0.1,0,0.037037037,0,0,Attack
1771752305,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752320,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751801,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752368,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752169,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751877,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752215,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751987,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752393,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752430,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752604,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752663,10,192.168.1.78,12,1.2,5,5,1.584962501,1,0.1,0,0.083333333,0,0,Attack
1771751968,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752350,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752138,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752530,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752021,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751996,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752536,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751800,10,192.168.1.78,70,7,8,13,2.919770411,5,0.5,0,0.071428571,0,0,Attack
1771752037,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752311,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752301,10,13.227.227.101,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Attack
1771751929,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752154,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752666,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752310,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751896,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752415,10,172.188.155.25,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752237,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751946,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752432,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751814,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752279,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752509,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752326,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752424,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752057,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752367,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752513,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771751789,10,192.168.1.165,23,2.3,1,23,4.523561956,23,2.3,0,1,0,0,Attack
1771752120,10,13.248.188.196,4,0.4,1,1,0,0,0,0,0.25,0,0,Attack
1771751998,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751879,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751965,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752355,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751854,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751803,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751995,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752301,10,13.227.227.101,1,0.1,1,1,0,0,0,0,1,0,0,Attack
1771751891,10,192.168.1.78,2,0.2,2,2,1,0,0,0,0,0,0.85344696,Attack
1771752602,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752306,10,192.168.1.78,32,3.2,3,5,1.881176445,3,0.3,0,0.09375,0,5.110327959,Attack
1771752575,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752432,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752247,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752013,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752386,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752633,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752073,10,192.168.1.165,37,3.7,1,34,4.993237149,37,3.7,0,1,0,0,Attack
1771752120,10,13.227.227.101,14,1.4,1,2,0.985228136,0,0,0,0.142857143,0,0,Attack
1771752040,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752118,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752348,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752244,10,192.168.1.78,26,2.6,2,3,1.195621782,2,0.2,1,0.076923077,0.076923077,1.907269478,Attack
1771752095,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751985,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751831,10,192.168.1.78,10,1,4,5,2.046439345,2,0.2,0,0.2,0,0,Attack
1771752240,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752104,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752247,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752200,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751799,10,104.76.131.227,12,1.2,1,1,0,0,0,0,0.083333333,0,0,Attack
1771752236,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751973,10,172.64.148.235,2,0.2,1,1,0,0,0,0,0,0,0,Attack
1771752564,10,192.168.1.78,4,0.4,2,3,1.5,1,0.1,0,0.25,0,0,Attack
1771752128,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752663,10,192.168.1.78,19,1.9,5,6,1.950480963,2,0.2,0,0.105263158,0,0,Attack
1771751829,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752636,10,192.168.1.78,36,3.6,4,7,1.65223554,0,0,0,0,0,0,Attack
1771752364,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751799,10,104.76.131.227,13,1.3,1,1,0,0,0,0,0.076923077,0,0,Attack
1771752369,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752500,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752533,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752253,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752668,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752470,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752446,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752513,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752638,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751832,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752213,10,192.168.1.78,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771751938,10,192.168.1.78,18,1.8,4,5,1.723308334,2,0.2,0,0.111111111,0,0,Attack
1771752284,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751864,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751921,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752628,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752283,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751863,10,192.168.1.78,20,2,4,6,1.912887622,2,0.2,0,0.1,0,0,Attack
1771752212,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751831,10,192.168.1.78,17,1.7,5,7,2.463366343,3,0.3,0,0.176470588,0,0,Attack
1771752493,10,172.64.148.235,1,0.1,1,1,0,0,0,0,0,0,0,Attack
1771752320,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752033,10,172.64.148.235,2,0.2,1,1,0,0,0,0,0,0,0,Attack
1771751883,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752484,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752220,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752215,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752487,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752602,10,18.142.3.248,16,1.6,1,1,0,0,0,0,0.0625,0,0,Attack
1771752676,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752286,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752519,10,192.168.1.78,4,0.4,3,3,1.5,0,0,0,0,0,0,Attack
1771752143,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751915,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752408,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752000,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751860,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751894,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752590,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752373,10,172.64.148.235,2,0.2,1,1,0,0,0,0,0,0,0,Attack
1771752052,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751954,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752329,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752032,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752363,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752422,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752546,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751891,10,192.168.1.78,7,0.7,4,4,1.950212065,0,0,0,0,0,0.853555044,Attack
1771752110,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752010,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752668,10,192.168.1.78,27,2.7,4,5,1.907822117,3,0.3,0,0.111111111,0,5.803517103,Attack
1771752636,10,192.168.1.78,37,3.7,4,7,1.660081026,0,0,0,0,0,0,Attack
1771752164,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752009,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752040,10,192.168.1.78,16,1.6,4,5,1.311278124,1,0.1,0,0.0625,0,0,Attack
1771752662,10,192.168.1.78,4,0.4,4,4,2,0,0,0,0,0,0,Attack
1771751938,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751947,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751796,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752654,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751945,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751843,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752125,10,13.227.227.101,18,1.8,1,2,0.99107606,0,0,0,0.111111111,0,5.101052999,Attack
1771751915,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752183,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752486,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771751992,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752173,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752233,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752602,10,192.168.1.78,3,0.3,3,2,0.918295834,0,0,0,0,0,0,Attack
1771752479,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752119,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752482,10,13.227.227.49,4,0.4,1,1,0,0,0,0,0.25,0,0,Attack
1771752572,10,192.168.1.165,33,3.3,1,33,5.044394119,33,3.3,0,1,0,0,Attack
1771752120,10,13.227.227.101,11,1.1,1,2,0.945660305,0,0,0,0.181818182,0,0,Attack
