timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772789645.8947952,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.456209557397025,BruteForce
1772789869.3823378,10,172.16.246.83,144,14.4,3,17,4.0608267612196665,0,0.0,0.0,0.1041666666666666,0.1041666666666666,4.924968242645264,BruteForce
1772789649.1502566,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.58909341267177,BruteForce
1772789625.337259,10,172.16.246.83,138,13.8,1,16,3.987715216846493,0,0.0,0.0,0.108695652173913,0.108695652173913,4.772645823160807,BruteForce
1772789554.7082417,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.643914143244425,BruteForce
1772789793.98448,10,172.16.246.122,118,11.8,1,14,3.782120378513564,13,1.3,0.0,0.1101694915254237,0.0,5.285956364411574,BruteForce
1772789770.4082737,10,172.16.246.83,140,14.0,2,17,4.015426765554164,1,0.1,1.0,0.1214285714285714,0.1071428571428571,4.7352516651153564,BruteForce
1772789716.6384923,10,172.16.246.83,133,13.3,2,16,3.94986746816158,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.555817667643229,BruteForce
1772789760.535424,10,172.16.246.83,138,13.8,2,17,3.993018114787502,2,0.2,1.0,0.1304347826086956,0.108695652173913,4.748218170801798,BruteForce
1772789664.9488077,10,172.16.246.83,138,13.8,1,16,3.982361049664175,0,0.0,0.0,0.108695652173913,0.108695652173913,4.768908564249675,BruteForce
1772789732.954749,10,172.16.246.83,140,14.0,2,17,4.015426765554164,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.7447197755177815,BruteForce
1772789813.3190937,10,172.16.246.83,137,13.7,2,17,3.974383358911533,1,0.1,1.0,0.1240875912408759,0.1094890510948905,4.69209869702657,BruteForce
1772651252.2858229,10,192.168.1.165,66,6.6,5,3,1.096139159256507,37,3.7,0.0,0.5606060606060606,0.0,0.0,BruteForce
1772789681.794522,10,172.16.246.83,161,16.1,4,17,3.956547515954349,3,0.3,1.0,0.1118012422360248,0.0869565217391304,4.463873505592346,BruteForce
1772789814.1394622,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,5.033322125673294,BruteForce
1772789618.7718992,10,172.16.246.83,136,13.6,1,16,3.979890553525303,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.689868513743082,BruteForce
1772789614.724834,10,172.16.246.122,126,12.6,1,15,3.872947481632926,14,1.4,0.0,0.1111111111111111,0.0,4.847347583089556,BruteForce
1772789680.990502,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.413713438170297,BruteForce
1772789787.5453844,10,172.16.246.83,99,9.9,1,10,3.286520768019248,0,0.0,0.0,0.101010101010101,0.101010101010101,4.727244377136231,BruteForce
1772789664.2255583,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.766039498647055,BruteForce
1772789720.527303,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.675402259826661,BruteForce
1772789741.46084,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.622840676988875,BruteForce
1772789666.288602,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.7682386557261145,BruteForce
1772789643.512213,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.742177454630533,BruteForce
1772789527.4703894,10,172.16.246.83,131,13.1,3,16,3.89761794769381,1,0.1,1.0,0.1145038167938931,0.099236641221374,4.126520010141226,BruteForce
1772789522.718998,10,172.16.246.122,57,5.7,1,7,2.746384091707753,7,0.7,0.0,0.1228070175438596,0.0,1.8226386308670044,BruteForce
1772789791.484796,10,172.16.246.83,106,10.6,2,12,3.485331838999034,2,0.2,1.0,0.1132075471698113,0.0943396226415094,5.933763647079468,BruteForce
1772789535.2824128,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.862104829152425,BruteForce
1772789744.836275,10,172.16.246.122,127,12.7,1,15,3.883243740527461,14,1.4,0.0,0.1102362204724409,0.0,4.859311206000192,BruteForce
1772789766.472402,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.723039182027181,BruteForce
1772789698.7596047,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.743053388595581,BruteForce
1772789684.4186106,10,172.16.246.83,168,16.8,5,17,3.907730814554167,3,0.3,1.0,0.1071428571428571,0.0892857142857142,5.14143279019524,BruteForce
1772789706.7983046,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.70658108166286,BruteForce
1772789855.3951676,10,172.16.246.83,123,12.3,1,14,3.772998315104798,0,0.0,0.0,0.1138211382113821,0.1056910569105691,4.423328876495361,BruteForce
1772789552.126677,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.633456881841024,BruteForce
1772789702.9581666,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.520084994179862,BruteForce
1772789562.2351575,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,4.727959092458089,BruteForce
1772789891.5683386,10,172.16.246.83,5,0.5,2,1,0.0,0,0.0,0.0,0.0,0.0,2.77305269241333,BruteForce
1772789729.6745372,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.796078364054362,BruteForce
1772789836.6286871,10,172.16.246.83,129,12.9,1,15,3.863161316526942,0,0.0,0.0,0.1162790697674418,0.1085271317829457,4.732203142983573,BruteForce
1772789561.4700198,10,172.16.246.83,136,13.6,1,16,3.97775456782344,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.574847396214802,BruteForce
1772789718.4954011,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.9482459000178745,BruteForce
1772789615.4207628,10,172.16.246.83,148,14.8,2,16,3.973505222479908,0,0.0,0.0,0.1013513513513513,0.1013513513513513,4.523522198200227,BruteForce
1772789607.357411,10,172.16.246.83,138,13.8,3,16,3.868973374126728,1,0.1,1.0,0.108695652173913,0.1014492753623188,5.084970251719157,BruteForce
1772789704.9620943,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.617374897003174,BruteForce
1772789777.658507,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.734193642934163,BruteForce
1772789714.7034583,10,172.16.246.83,134,13.4,2,16,3.9547434801140544,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.526815287272136,BruteForce
1772789629.849092,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.7548115412394205,BruteForce
1772789841.4871774,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.465859481266566,BruteForce
1772789851.2793305,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.650125009672983,BruteForce
1772789825.0956604,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.640938011805217,BruteForce
1772789533.3622155,10,172.16.246.122,139,13.9,1,16,3.992525176029541,15,1.5,0.0,0.1079136690647482,0.0,4.810203679402669,BruteForce
1772789536.6487267,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.675907166798909,BruteForce
1772651260.8677464,10,192.168.1.165,107,10.7,5,3,0.971596364097919,52,5.2,0.0,0.4859813084112149,0.0,0.0,BruteForce
1772651263.0647354,10,192.168.1.165,102,10.2,5,3,1.0536329922568903,46,4.6,0.0,0.4509803921568627,0.0,0.0,BruteForce
1772789849.6857674,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.849772538457597,BruteForce
1772789825.74806,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.6531479517618815,BruteForce
1772789682.301503,10,172.16.246.83,159,15.9,4,17,3.862459885787582,3,0.3,1.0,0.1132075471698113,0.0880503144654088,4.811257457733154,BruteForce
1772789651.718884,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.73770615032741,BruteForce
1772789740.138991,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.487318600927081,BruteForce
1772789852.0984497,10,172.16.246.83,131,13.1,1,15,3.875485135309021,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.569130011967251,BruteForce
1772789581.5801482,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.706730508804322,BruteForce
1772789721.753445,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.690165360768636,BruteForce
1772789867.2699451,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.771663983662923,BruteForce
1772789537.340179,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.6957675774892165,BruteForce
1772789585.4445343,10,172.16.246.83,159,15.9,4,17,4.040806612991417,1,0.1,0.0,0.1069182389937107,0.0943396226415094,4.5035490428700165,BruteForce
1772789546.2050254,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.625539477666219,BruteForce
1772789717.9267914,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.952229499816895,BruteForce
1772789574.483961,10,172.16.246.83,158,15.8,5,18,4.092219080481103,2,0.2,1.0,0.1075949367088607,0.1075949367088607,5.342977338367037,BruteForce
1772789780.4098766,10,172.16.246.83,139,13.9,1,16,3.989299413326615,0,0.0,0.0,0.1079136690647482,0.1079136690647482,4.6578604698181145,BruteForce
1772789647.2877886,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.531736033303397,BruteForce
1772789538.551673,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.723324139912923,BruteForce
1772789858.0996125,10,172.16.246.83,128,12.8,1,14,3.8039405945572446,0,0.0,0.0,0.109375,0.1015625,4.800266174169686,BruteForce
1772789682.3701746,10,172.16.246.83,161,16.1,4,17,3.893822744250328,3,0.3,1.0,0.1118012422360248,0.0869565217391304,4.811257457733154,BruteForce
1772789567.8960168,10,172.16.246.83,129,12.9,1,15,3.889594723768935,0,0.0,0.0,0.1085271317829457,0.1085271317829457,4.703262720789229,BruteForce
1772789539.930272,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.074725449085235,BruteForce
1772789765.25845,10,172.16.246.83,141,14.1,2,17,4.040117376113913,2,0.2,1.0,0.1205673758865248,0.1063829787234042,4.7497934659322105,BruteForce
1772789836.024958,10,172.16.246.83,131,13.1,1,15,3.8876176113265792,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.792724183627538,BruteForce
1772789738.482314,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.428430642400469,BruteForce
1772789862.75095,10,172.16.246.122,135,13.5,1,15,3.902101097582949,15,1.5,0.0,0.1111111111111111,0.0,4.877359458378384,BruteForce
1772789820.4179523,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.683530251185099,BruteForce
1772789544.9340594,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.644860235850016,BruteForce
1772789524.010023,10,172.16.246.122,73,7.3,1,9,3.0633231875944493,9,0.9,0.0,0.1232876712328767,0.0,2.467299610376358,BruteForce
1772789547.565488,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.638392988840739,BruteForce
1772789803.6158028,10,172.16.246.83,131,13.1,3,17,3.948190652805429,1,0.1,1.0,0.1221374045801526,0.1068702290076335,4.769417354038784,BruteForce
1772789725.829908,10,172.16.246.83,142,14.2,2,17,4.02686225894807,0,0.0,0.0,0.1126760563380281,0.1056338028169014,4.712031157811483,BruteForce
1772789554.705215,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.646830701828004,BruteForce
1772789839.9762497,10,172.16.246.122,138,13.8,1,16,3.982361049664174,15,1.5,0.0,0.108695652173913,0.0,4.75926931699117,BruteForce
1772789846.3774724,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.638299363000053,BruteForce
1772789821.2096949,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.663196738560996,BruteForce
1772789708.9697857,10,172.16.246.83,132,13.2,2,16,3.942799042224125,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.896578359603882,BruteForce
1772651250.2439048,10,192.168.1.165,50,5.0,5,3,1.1829661954675217,23,2.3,0.0,0.46,0.0,0.0,BruteForce
1772789640.2365143,10,172.16.246.83,140,14.0,2,17,4.024320426252997,2,0.2,1.0,0.1285714285714285,0.1071428571428571,4.704991563161214,BruteForce
1772789830.7406733,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.502900515283857,BruteForce
1772789660.3857412,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.698367214202881,BruteForce
1772789891.5683386,10,172.16.246.83,6,0.6,2,1,0.0,0,0.0,0.0,0.0,0.0,2.77305269241333,BruteForce
1772789819.2531495,10,172.16.246.83,140,14.0,1,16,3.9896436193081866,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.702682669957478,BruteForce
1772789526.8776305,10,172.16.246.122,114,11.4,1,13,3.693752512760385,13,1.3,0.0,0.1140350877192982,0.0,3.787100156148275,BruteForce
1772789858.0996125,10,172.16.246.122,130,13.0,1,14,3.803449384060837,14,1.4,0.0,0.1076923076923077,0.0,5.15913678918566,BruteForce
1772789590.5706415,10,172.16.246.83,152,15.2,3,17,4.033827288911744,1,0.1,1.0,0.1118421052631579,0.0986842105263157,4.437547221779823,BruteForce
1772789808.1033442,10,172.16.246.83,138,13.8,2,17,3.9930181147875015,1,0.1,1.0,0.1231884057971014,0.108695652173913,4.69630036354065,BruteForce
1772789518.9111176,10,172.16.246.122,6,0.6,1,1,0.0,1,0.1,0.0,0.1666666666666666,0.0,0.0,BruteForce
1772789770.3509617,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.732466268539429,BruteForce
1772789639.6591413,10,172.16.246.83,143,14.3,2,17,4.052847538377604,3,0.3,1.0,0.1328671328671328,0.1048951048951049,4.701936578750611,BruteForce
1772790040.481626,10,13.227.227.101,9,0.9,1,1,0.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,BruteForce
1772789824.390698,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.646704928080241,BruteForce
1772789797.0138752,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,4.853154198328655,BruteForce
1772789566.0005789,10,172.16.246.122,128,12.8,1,15,3.842964795956063,14,1.4,0.0,0.109375,0.0,4.860454384485881,BruteForce
1772789764.6394544,10,172.16.246.122,140,14.0,1,16,3.989643619308187,15,1.5,0.0,0.1071428571428571,0.0,5.040353000164032,BruteForce
1772789556.5297415,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.638280375798543,BruteForce
1772789671.509061,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.774992624918619,BruteForce
1772789640.9672549,10,172.16.246.83,144,14.4,2,17,4.047762781656789,2,0.2,1.0,0.125,0.1041666666666666,4.703950977325439,BruteForce
1772789526.8121736,10,172.16.246.83,121,12.1,3,15,3.7762092121461968,1,0.1,1.0,0.1157024793388429,0.0991735537190082,3.7901463707288094,BruteForce
1772789719.2351096,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.641043475696018,BruteForce
1772789769.075697,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.718773937225342,BruteForce
1772789820.4460475,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.683530251185099,BruteForce
1772789831.4501455,10,172.16.246.83,136,13.6,1,15,3.906361141760597,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.875864140192668,BruteForce
1772789848.4095042,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.782388091087341,BruteForce
1772789759.3824694,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.059846222400666,BruteForce
1772789561.489434,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.724263111750285,BruteForce
1772789846.4147103,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.983214648564657,BruteForce
1772789686.8680923,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.731711915561131,BruteForce
1772789752.0776348,10,172.16.246.83,144,14.4,2,17,4.057393489628406,3,0.3,0.6666666666666666,0.1319444444444444,0.1041666666666666,4.775326124827067,BruteForce
1772789595.57436,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.506397553852626,BruteForce
1772789771.150016,10,172.16.246.83,145,14.5,2,17,4.031845640306707,1,0.1,1.0,0.1172413793103448,0.1103448275862069,5.062971040606499,BruteForce
1772789662.2400482,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.7481239159901945,BruteForce
1772789737.6608057,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.709589163462321,BruteForce
1772789684.3442123,10,172.16.246.83,164,16.4,5,17,3.8855364547294777,3,0.3,1.0,0.1097560975609756,0.0914634146341463,5.14143279019524,BruteForce
1772789702.9320538,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.520084994179862,BruteForce
1772789737.6002023,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.706706762313844,BruteForce
1772789534.1177592,10,172.16.246.122,137,13.7,1,16,3.972736917384653,15,1.5,0.0,0.1094890510948905,0.0,4.702321910858154,BruteForce
1772789852.974783,10,172.16.246.122,131,13.1,1,15,3.892772635358566,14,1.4,0.0,0.1068702290076335,0.0,4.479738780430385,BruteForce
1772789682.070722,10,172.16.246.83,167,16.7,4,17,3.927736669342511,3,0.3,1.0,0.1077844311377245,0.0898203592814371,5.1184719651937485,BruteForce
1772789829.2774336,10,172.16.246.83,130,13.0,1,16,3.898517765969807,0,0.0,0.0,0.1153846153846153,0.1153846153846153,4.601141595840454,BruteForce
1772789655.6497114,10,172.16.246.83,139,13.9,2,17,4.011459956214788,0,0.0,0.0,0.1151079136690647,0.1151079136690647,4.359135515549603,BruteForce
1772789541.2189362,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.732523059844971,BruteForce
1772789724.4240744,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.720573774973552,BruteForce
1772789571.1312103,10,172.16.246.122,133,13.3,1,15,3.900317915787272,15,1.5,0.0,0.112781954887218,0.0,4.848427278654916,BruteForce
1772789780.25383,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.768403673171997,BruteForce
1772789709.9681497,10,172.16.246.83,132,13.2,2,16,3.942799042224125,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.703842465082804,BruteForce
1772789554.058852,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.638015890121459,BruteForce
1772789814.0198922,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.703261216481526,BruteForce
1772789860.6735132,10,172.16.246.122,125,12.5,1,14,3.7823437186396114,14,1.4,0.0,0.112,0.0,5.10784072142381,BruteForce
1772789855.3686504,10,172.16.246.83,122,12.2,1,14,3.7578225515245847,0,0.0,0.0,0.1147540983606557,0.1065573770491803,4.423328876495361,BruteForce
1772789697.3891654,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.710438744227091,BruteForce
1772789859.2642393,10,172.16.246.83,144,14.4,4,16,3.81434792153472,3,0.3,0.3333333333333333,0.1180555555555555,0.0902777777777777,4.963542974912204,BruteForce
1772789748.237374,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.831080777304513,BruteForce
1772789522.8535502,10,172.16.246.122,63,6.3,1,7,2.807354922057604,7,0.7,0.0,0.1111111111111111,0.0,2.1444688183920726,BruteForce
1772789592.8120675,10,172.16.246.83,147,14.7,2,17,4.063794297278075,1,0.1,1.0,0.1088435374149659,0.1020408163265306,4.627052895228068,BruteForce
