timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772757205.363052,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758141.6519682,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758037.815461,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758211.1889932,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757872.019403,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758730.2137756,10,172.16.241.161,23,2.3,3,2,0.5586293734521992,8,0.8,0.0,0.3478260869565217,0.0,0.0,FullScan
1772757729.3042543,10,172.16.241.161,33,3.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757440.2664428,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757624.648666,10,172.16.241.161,57,5.7,3,2,0.4288109647301171,5,0.5,0.0,0.087719298245614,0.0,0.0,FullScan
1772757252.6339653,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757505.0758965,10,172.16.241.161,49,4.9,5,4,1.2570587095626813,8,0.8,0.0,0.1632653061224489,0.0,0.0,FullScan
1772758877.3617623,10,172.16.241.161,9,0.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757303.405883,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756934.7205772,10,172.16.241.161,40,4.0,6,2,0.983708262623186,2,0.2,0.0,0.05,0.0,4.631441259384156,FullScan
1772758395.9256434,10,172.16.241.161,10,1.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757003.3035803,10,172.16.241.161,81,8.1,5,4,0.7271087006027429,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758674.300452,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757531.1276088,10,172.16.241.161,66,6.6,4,2,0.5746356978376794,9,0.9,0.0,0.1363636363636363,0.0,0.0,FullScan
1772757856.678606,10,172.16.241.169,21,2.1,1,21,4.39231742277876,21,2.1,0.0,1.0,0.0,0.0,FullScan
1772757568.301201,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756989.1043186,10,172.16.241.161,179,17.9,6,5,1.4448949647475875,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757867.52011,10,172.16.242.86,2,0.2,1,1,0.0,2,0.2,0.0,1.0,0.0,0.0,FullScan
1772757639.8589709,10,172.16.241.161,31,3.1,3,2,0.8238116333123173,8,0.8,0.0,0.2580645161290322,0.0,0.0,FullScan
1772758437.3846133,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758949.287963,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757451.2501452,10,172.16.241.161,55,5.5,7,3,1.073525684424573,28,2.8,0.0357142857142857,0.509090909090909,0.0181818181818181,7.556682646274567,FullScan
1772757473.3214986,10,172.16.241.161,124,12.4,6,5,1.885828069136432,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757136.6793983,10,172.16.241.161,39,3.9,3,2,0.2918182565988858,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758590.5839465,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757184.5499997,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757227.4253132,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757188.0842292,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757914.787859,10,172.16.241.161,61,6.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757092.7469535,10,172.16.241.161,137,13.7,7,6,2.0004360497529943,3,0.3,0.0,0.0218978102189781,0.0,0.0,FullScan
1772757625.1937375,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757188.830317,10,172.16.241.161,28,2.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756933.8862207,10,172.16.241.161,41,4.1,5,2,0.9788698505067784,2,0.2,0.0,0.048780487804878,0.0,2.875215530395508,FullScan
1772758475.816391,10,172.16.241.161,22,2.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757007.348595,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758350.567125,10,172.16.241.161,31,3.1,2,1,0.0,10,1.0,0.0,0.3225806451612903,0.0,0.0,FullScan
1772757487.5515451,10,172.16.241.161,87,8.7,4,3,0.5175589658450723,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757741.85988,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757183.3568728,10,172.16.241.161,19,1.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757006.944852,10,172.16.241.161,81,8.1,4,3,0.6590867869690771,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757882.5854118,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757292.7678895,10,172.16.241.161,52,5.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757843.1955972,10,172.16.241.161,53,5.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757089.3662674,10,172.16.241.161,40,4.0,5,4,1.4166422780956525,2,0.2,0.0,0.05,0.0,0.0,FullScan
1772757877.4556603,10,172.16.241.161,60,6.0,4,3,0.8118475207241325,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758194.2741077,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758185.1159048,10,172.16.241.161,16,1.6,3,2,0.6962122601251458,10,1.0,0.0,0.625,0.0,0.0,FullScan
1772757452.4170551,10,172.16.241.169,30,3.0,1,30,4.906890595608519,30,3.0,0.0,1.0,0.0,0.0,FullScan
1772757109.992868,10,172.16.241.161,86,8.6,6,5,1.0226895399745712,1,0.1,0.0,0.0116279069767441,0.0,0.0,FullScan
1772757656.22253,10,172.16.241.161,58,5.8,4,3,0.7104406940010806,8,0.8,0.0,0.1379310344827586,0.0,0.0,FullScan
1772757269.5517418,10,172.16.241.161,32,3.2,2,1,0.0,20,2.0,0.0,0.625,0.0,0.0,FullScan
1772757483.754259,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757259.324273,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757564.4303222,10,172.16.241.161,88,8.8,5,4,0.8295899789363714,3,0.3,0.0,0.034090909090909,0.0,0.0,FullScan
1772758257.642735,10,172.16.241.161,20,2.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757480.0000973,10,172.16.241.161,168,16.8,6,5,1.706006620699879,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756963.0054166,10,172.16.241.169,24,2.4,1,24,4.584962500721156,24,2.4,0.0,1.0,0.0,0.0,FullScan
1772757836.1978683,10,172.16.241.161,59,5.9,3,2,0.2135798153382773,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758305.9673336,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758526.9272175,10,172.16.241.161,30,3.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758928.729812,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757721.4589045,10,172.16.242.86,2,0.2,1,1,0.0,2,0.2,0.0,1.0,0.0,0.0,FullScan
1772757821.953067,10,172.16.241.161,47,4.7,4,3,0.7539077602381062,7,0.7,0.0,0.1489361702127659,0.0,0.0,FullScan
1772758297.3243945,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756996.1260624,10,52.175.140.176,7,0.7,1,1,0.0,0,0.0,0.0,0.0,0.0,5.220011591911316,FullScan
1772757561.2474942,10,172.16.241.161,98,9.8,4,3,0.7580037805937265,5,0.5,0.0,0.0510204081632653,0.0,0.0,FullScan
1772758498.7225957,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757146.8175209,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757560.6748178,10,172.16.241.161,98,9.8,4,3,0.66805272143417,3,0.3,0.0,0.0306122448979591,0.0,0.0,FullScan
1772758680.3970032,10,172.16.241.161,27,2.7,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757488.1776085,10,172.16.241.161,101,10.1,4,3,0.6031663708222599,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757170.1792524,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758638.3513012,10,172.16.241.161,63,6.3,2,1,0.0,44,4.4,0.0,0.6984126984126984,0.0,0.0,FullScan
1772757952.8765872,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758529.0152757,10,172.16.241.161,32,3.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758021.0034726,10,172.16.241.161,45,4.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757199.8554218,10,172.16.241.161,44,4.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757876.4017694,10,172.16.241.161,58,5.8,4,3,1.0056659577324911,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757668.796585,10,172.16.241.161,42,4.2,5,4,1.494193430493157,17,1.7,0.0,0.4047619047619047,0.0,0.0,FullScan
1772758189.128187,10,172.16.241.161,15,1.5,3,2,0.7219280948873623,8,0.8,0.0,0.5333333333333333,0.0,0.0,FullScan
1772757491.9314027,10,172.16.241.161,89,8.9,4,3,0.5090185406519984,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757230.2826767,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758092.795538,10,172.16.241.161,33,3.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756915.1976876,10,172.16.241.161,20,2.0,5,2,0.9927744539878084,4,0.4,0.0,0.2,0.0,0.0,FullScan
1772758414.5623624,10,172.16.241.161,63,6.3,2,1,0.0,38,3.8,0.0,0.6031746031746031,0.0,0.0,FullScan
1772758180.8013084,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757365.0915024,10,172.16.241.161,81,8.1,4,3,0.8772147207179158,12,1.2,0.0,0.1481481481481481,0.0,0.0,FullScan
1772758260.827351,10,172.16.241.161,20,2.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757290.5607066,10,172.16.241.161,49,4.9,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758323.4974282,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757355.6917098,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758612.254697,10,172.16.241.161,31,3.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758983.8753734,10,172.16.241.161,23,2.3,3,2,0.6665783579949205,8,0.8,0.0,0.3478260869565217,0.0,0.0,FullScan
1772758216.339301,10,172.16.241.161,64,6.4,2,1,0.0,38,3.8,0.0,0.59375,0.0,0.0,FullScan
1772757854.878287,10,172.16.241.161,44,4.4,3,2,0.6840384356390417,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758555.8959124,10,172.16.241.161,13,1.3,3,2,0.8904916402194913,4,0.4,0.0,0.3076923076923077,0.0,0.0,FullScan
1772758475.05012,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757994.7363584,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758264.462442,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758882.7575254,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757167.9278264,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757470.3435092,10,172.16.241.161,58,5.8,6,5,1.3591728640843868,6,0.6,0.1666666666666666,0.1034482758620689,0.0172413793103448,0.8912746906280518,FullScan
1772758435.787983,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758425.854149,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757948.8861897,10,172.16.241.161,23,2.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757129.0888195,10,172.16.241.161,49,4.9,3,2,0.4079059801389763,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758685.1626444,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757967.285467,10,172.16.241.161,37,3.7,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757421.7657726,10,172.16.241.161,34,3.4,5,2,0.9899927915575186,0,0.0,0.0,0.0,0.0294117647058823,1.043865203857422,FullScan
1772757521.0657732,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757022.5376115,10,172.16.241.161,62,6.2,3,2,0.205592508185083,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758061.8203988,10,172.16.241.161,13,1.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758965.2299778,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757093.0126717,10,172.16.241.161,142,14.2,7,6,2.038632257560643,3,0.3,0.0,0.0211267605633802,0.0,0.0,FullScan
1772757557.7692266,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757002.962132,10,172.16.241.161,80,8.0,5,4,0.7338054550605169,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757518.7439933,10,172.16.241.161,61,6.1,5,3,0.6669740736911406,6,0.6,0.0,0.0983606557377049,0.0,0.0,FullScan
1772757421.7657726,10,172.16.241.161,33,3.3,5,2,0.9940302114769564,0,0.0,0.0,0.0,0.0303030303030303,1.043865203857422,FullScan
1772757175.6353846,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758223.643206,10,172.16.241.161,61,6.1,3,2,0.208180945557171,14,1.4,0.0,0.2295081967213114,0.0,0.0,FullScan
1772757022.5376115,10,172.16.241.161,63,6.3,3,2,0.2030739299866456,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757608.8550322,10,172.16.241.161,68,6.8,4,3,0.9112392226370906,10,1.0,0.0,0.1470588235294117,0.0,0.0,FullScan
1772756913.1867397,10,172.16.241.161,15,1.5,5,2,0.9967916319816366,1,0.1,0.0,0.0666666666666666,0.0,0.0,FullScan
1772758491.475261,10,172.16.241.161,25,2.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758593.4461064,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756978.302301,10,172.16.241.161,52,5.2,6,5,1.1518126364122898,0,0.0,0.0,0.0,0.0,3.4826536178588867,FullScan
1772756977.5241537,10,172.16.241.161,45,4.5,6,2,0.5032583347756457,0,0.0,0.0,0.0,0.0,1.077445125579834,FullScan
1772757193.6433463,10,172.16.241.161,30,3.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757285.5197945,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758061.8392808,10,172.16.241.161,15,1.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758881.283645,10,172.21.0.37,8,0.8,1,6,2.5,8,0.8,0.0,1.0,0.0,0.0,FullScan
1772758073.2583911,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757907.4824934,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758236.3846073,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756967.9983947,10,172.16.241.161,61,6.1,7,2,0.9998061328047112,0,0.0,0.0,0.0,0.0327868852459016,2.252318246023995,FullScan
1772757245.2345502,10,172.16.241.161,58,5.8,2,1,0.0,23,2.3,0.0,0.396551724137931,0.0,0.0,FullScan
1772757373.25693,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757961.506647,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757497.9450743,10,172.16.241.161,79,7.9,5,4,0.8362142827973853,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758920.9300542,10,172.16.241.161,14,1.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757243.6956117,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757654.180887,10,172.16.241.161,59,5.9,3,2,0.3576467062456332,4,0.4,0.0,0.0677966101694915,0.0,0.0,FullScan
1772757099.2077205,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758176.9949567,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757900.4573567,10,172.16.241.161,77,7.7,3,2,0.394814846030494,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757424.779372,10,172.16.241.161,77,7.7,5,2,0.8951127210954559,0,0.0,0.0,0.0,0.0129870129870129,0.0,FullScan
1772757538.5355504,10,172.16.241.161,41,4.1,5,3,0.8703622255167203,6,0.6,0.0,0.1463414634146341,0.0,0.0,FullScan
1772757488.832769,10,172.16.241.161,113,11.3,4,3,0.5573591331514277,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758495.212658,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757355.3682728,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757550.807557,10,172.16.241.161,173,17.3,8,6,2.042712319931195,12,1.2,0.0,0.0693641618497109,0.0,0.0,FullScan
1772758375.597589,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757902.9803605,10,172.16.241.161,60,6.0,3,2,0.2108423003185321,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757876.5373118,10,172.16.241.161,58,5.8,4,3,0.9255008230823548,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757659.516255,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758768.957239,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757004.9351895,10,172.16.241.161,93,9.3,5,4,0.7592894537569066,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757962.228046,10,172.16.241.161,35,3.5,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758297.2806234,10,172.16.241.161,24,2.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758674.630004,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757887.6256776,10,172.16.241.161,30,3.0,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757601.773285,10,172.16.241.161,59,5.9,3,2,0.1239498677110075,1,0.1,0.0,0.0169491525423728,0.0,0.0,FullScan
1772758196.196535,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757248.2712471,10,172.16.241.161,73,7.3,2,1,0.0,44,4.4,0.0,0.6027397260273972,0.0,0.0,FullScan
1772757182.3433115,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758194.994445,10,172.16.241.161,29,2.9,2,1,0.0,22,2.2,0.0,0.7586206896551724,0.0,0.0,FullScan
1772756963.7895558,10,172.16.241.161,64,6.4,8,3,1.2740385237391765,2,0.2,1.0,0.03125,0.03125,6.066626778355352,FullScan
1772758091.8110735,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757441.5403154,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757575.0167906,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757853.3495245,10,172.16.241.161,30,3.0,3,2,0.5665095065529053,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757856.2640405,10,172.16.241.161,61,6.1,5,4,1.274041593212218,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757239.8559265,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758908.950687,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757358.846858,10,172.16.241.161,81,8.1,4,3,0.6590867869690771,28,2.8,0.0,0.345679012345679,0.0,0.0,FullScan
1772757350.645946,10,172.16.241.161,38,3.8,2,1,0.0,12,1.2,0.0,0.3157894736842105,0.0,0.0,FullScan
1772757232.8315527,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757594.2055805,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757479.9163723,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757986.0998266,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758482.7301383,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757126.750352,10,172.16.241.161,49,4.9,3,2,0.4079059801389763,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758639.3526566,10,172.16.241.161,69,6.9,2,1,0.0,47,4.7,0.0,0.6811594202898551,0.0,0.0,FullScan
1772758680.6948588,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758920.9300542,10,172.16.241.161,13,1.3,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758865.4955654,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757357.8376722,10,172.16.241.161,75,7.5,4,3,0.6959695858135277,28,2.8,0.0,0.3733333333333333,0.0,0.0,FullScan
1772757517.9568725,10,172.16.241.161,64,6.4,5,3,0.6933395515896952,7,0.7,0.0,0.109375,0.0,0.0,FullScan
1772758557.9084134,10,172.16.241.161,19,1.9,3,2,0.9819407868640976,8,0.8,0.0,0.4210526315789473,0.0,0.0,FullScan
1772758668.2481723,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772756942.2657974,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757014.06453,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758327.9023683,10,172.16.241.161,21,2.1,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758215.3196054,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757100.052592,10,172.16.241.161,163,16.3,7,6,1.6617066717957731,2,0.2,0.0,0.0122699386503067,0.0,0.0,FullScan
1772757480.5284965,10,172.16.241.161,166,16.6,6,5,1.637817108523805,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758824.9337528,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757511.686283,10,172.16.241.161,52,5.2,5,3,1.1080642886549112,11,1.1,0.0,0.2115384615384615,0.0,0.0,FullScan
1772757899.3018663,10,172.16.241.161,66,6.6,3,2,0.4394969869215134,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757717.9255812,10,172.16.241.161,18,1.8,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772758592.4940946,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758026.3447506,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757342.598991,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757429.0654907,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757803.2736592,10,172.16.241.161,65,6.5,5,4,1.1897939660757892,9,0.9,0.0,0.1384615384615384,0.0,0.0,FullScan
1772757115.678792,10,172.16.241.161,80,8.0,4,3,0.5689955935892812,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772756889.581,10,172.16.241.169,1,0.1,1,1,0.0,1,0.1,0.0,1.0,0.0,0.0,FullScan
1772758386.4268694,10,172.16.241.161,44,4.4,2,1,0.0,20,2.0,0.0,0.4545454545454545,0.0,0.0,FullScan
1772757425.238351,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757421.7667742,10,172.16.241.161,58,5.8,5,2,0.8246578332945034,0,0.0,0.0,0.0,0.0172413793103448,1.043865203857422,FullScan
1772757159.977368,10,172.16.241.161,35,3.5,3,2,0.512709142030877,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757685.2761416,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772758449.83694,10,172.16.241.169,32,3.2,1,32,5.0,32,3.2,0.0,1.0,0.0,0.0,FullScan
1772757205.16109,10,172.16.241.161,59,5.9,3,2,0.4743454375622397,6,0.6,0.0,0.1016949152542373,0.0,0.0,FullScan
1772756902.2487404,10,172.16.241.161,1,0.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,FullScan
1772757483.7300286,10,172.16.241.161,116,11.6,4,3,0.938240048447182,0,0.0,0.0,0.0,0.0,0.0,FullScan
