timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772704658.6246042,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,57685,L4Protocol.TCP,-1,SynFlood
1772704134.8563538,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,63773,L4Protocol.TCP,-1,SynFlood
1772704542.9585829,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1883,L4Protocol.TCP,-1,SynFlood
1772704287.1996338,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,35348,L4Protocol.TCP,-1,SynFlood
1772704474.8698742,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,37831,L4Protocol.TCP,-1,SynFlood
1772704480.0706568,10,2,80,0.2,8.0,4.57115650177002,4.57115650177002,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,37195,L4Protocol.TCP,-1,SynFlood
1772704596.2776096,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,11460,L4Protocol.TCP,-1,SynFlood
1772704098.9152431,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,5177,L4Protocol.TCP,-1,SynFlood
1772704534.1981468,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,12630,L4Protocol.TCP,-1,SynFlood
1772704693.9120717,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55126,L4Protocol.TCP,-1,SynFlood
1772704539.382256,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64746,L4Protocol.TCP,-1,SynFlood
1772704502.0864248,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,15882,L4Protocol.TCP,-1,SynFlood
1772703983.8188212,10,2,80,0.2,8.0,5.49730658531189,5.49730658531189,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,16918,L4Protocol.TCP,-1,SynFlood
1772704026.6854131,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,56179,L4Protocol.TCP,-1,SynFlood
1772704362.884997,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,54971,L4Protocol.TCP,-1,SynFlood
1772704031.8872783,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,16809,L4Protocol.TCP,-1,SynFlood
1772704128.296392,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,40228,L4Protocol.TCP,-1,SynFlood
1772704606.010858,10,2,80,0.2,8.0,8.132954835891724,8.132954835891724,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,22687,L4Protocol.TCP,-1,SynFlood
1772703822.4208407,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60211,L4Protocol.TCP,-1,SynFlood
1772704571.8020926,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50828,L4Protocol.TCP,-1,SynFlood
1772703783.567619,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64105,L4Protocol.TCP,-1,SynFlood
1772704031.8066928,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59576,L4Protocol.TCP,-1,SynFlood
1772704414.1170769,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61348,L4Protocol.TCP,-1,SynFlood
1772703807.924343,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,63264,L4Protocol.TCP,-1,SynFlood
1772703954.494883,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,29261,L4Protocol.TCP,-1,SynFlood
1772704536.8372316,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,51251,L4Protocol.TCP,-1,SynFlood
1772703767.818652,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,48268,L4Protocol.TCP,-1,SynFlood
1772703842.149505,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,4857,L4Protocol.TCP,-1,SynFlood
1772704361.7744994,10,2,80,0.2,8.0,5.347782135009766,5.347782135009766,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,30240,L4Protocol.TCP,-1,SynFlood
1772704212.1246462,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,30997,L4Protocol.TCP,-1,SynFlood
1772704035.6124277,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,42241,L4Protocol.TCP,-1,SynFlood
1772703916.562915,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,38641,L4Protocol.TCP,-1,SynFlood
1772704315.5708334,10,2,80,0.2,8.0,8.98703408241272,8.98703408241272,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,8650,L4Protocol.TCP,-1,SynFlood
1772704479.2711987,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,31271,L4Protocol.TCP,-1,SynFlood
1772703907.704014,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,42042,L4Protocol.TCP,-1,SynFlood
1772704553.631051,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,4768,L4Protocol.TCP,-1,SynFlood
1772704165.8927884,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64597,L4Protocol.TCP,-1,SynFlood
1772704536.8405929,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55794,L4Protocol.TCP,-1,SynFlood
1772704243.6211042,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64703,L4Protocol.TCP,-1,SynFlood
1772703849.486999,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,39563,L4Protocol.TCP,-1,SynFlood
1772704617.5397456,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33923,L4Protocol.TCP,-1,SynFlood
1772703910.9565048,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,21305,L4Protocol.TCP,-1,SynFlood
1772704620.8863506,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,14472,L4Protocol.TCP,-1,SynFlood
1772704624.9273264,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,18467,L4Protocol.TCP,-1,SynFlood
1772704605.660355,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49668,L4Protocol.TCP,-1,SynFlood
1772704521.4398184,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,3712,L4Protocol.TCP,-1,SynFlood
1772704507.6436188,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33425,L4Protocol.TCP,-1,SynFlood
1772704209.3160973,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,25117,L4Protocol.TCP,-1,SynFlood
1772704236.044943,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33979,L4Protocol.TCP,-1,SynFlood
1772703842.221237,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,31682,L4Protocol.TCP,-1,SynFlood
1772704563.8031726,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,30731,L4Protocol.TCP,-1,SynFlood
1772703857.9187467,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,7125,L4Protocol.TCP,-1,SynFlood
1772704138.074715,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,6061,L4Protocol.TCP,-1,SynFlood
1772704355.6048949,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,48207,L4Protocol.TCP,-1,SynFlood
1772704352.3395865,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,18326,L4Protocol.TCP,-1,SynFlood
1772704693.6890607,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,54713,L4Protocol.TCP,-1,SynFlood
1772704541.9927375,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,26705,L4Protocol.TCP,-1,SynFlood
1772703987.443726,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,18445,L4Protocol.TCP,-1,SynFlood
1772704572.0000844,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,14053,L4Protocol.TCP,-1,SynFlood
1772704635.703923,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,45853,L4Protocol.TCP,-1,SynFlood
1772704715.99016,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,30075,L4Protocol.TCP,-1,SynFlood
1772704072.1491358,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,23527,L4Protocol.TCP,-1,SynFlood
1772704431.5044672,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,42820,L4Protocol.TCP,-1,SynFlood
1772704513.6292114,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,34831,L4Protocol.TCP,-1,SynFlood
1772704573.1004949,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,21152,L4Protocol.TCP,-1,SynFlood
1772704663.307536,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64872,L4Protocol.TCP,-1,SynFlood
1772704354.9474084,10,2,80,0.2,8.0,1.9511890411376955,1.9511890411376955,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,38323,L4Protocol.TCP,-1,SynFlood
1772703927.2152944,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,54933,L4Protocol.TCP,-1,SynFlood
1772703861.616434,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,51283,L4Protocol.TCP,-1,SynFlood
1772704545.9537368,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,21738,L4Protocol.TCP,-1,SynFlood
1772704498.970706,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,19153,L4Protocol.TCP,-1,SynFlood
1772703804.388465,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,5782,L4Protocol.TCP,-1,SynFlood
1772704056.6994417,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,37104,L4Protocol.TCP,-1,SynFlood
1772704559.2018387,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,63008,L4Protocol.TCP,-1,SynFlood
1772704473.6688645,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,26523,L4Protocol.TCP,-1,SynFlood
1772703890.3277118,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,48919,L4Protocol.TCP,-1,SynFlood
1772704327.123872,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,30582,L4Protocol.TCP,-1,SynFlood
1772704182.3571093,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,11402,L4Protocol.TCP,-1,SynFlood
1772704130.990127,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,19755,L4Protocol.TCP,-1,SynFlood
1772704481.2440104,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,39785,L4Protocol.TCP,-1,SynFlood
1772704181.3508637,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,8754,L4Protocol.TCP,-1,SynFlood
1772704491.7710023,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,44167,L4Protocol.TCP,-1,SynFlood
1772704641.3490884,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,23636,L4Protocol.TCP,-1,SynFlood
1772704019.0088315,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,3608,L4Protocol.TCP,-1,SynFlood
1772704614.1156745,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,10062,L4Protocol.TCP,-1,SynFlood
1772703940.235802,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,5018,L4Protocol.TCP,-1,SynFlood
1772703773.2031932,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33917,L4Protocol.TCP,-1,SynFlood
1772704501.186126,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,14332,L4Protocol.TCP,-1,SynFlood
1772704481.3273747,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,63517,L4Protocol.TCP,-1,SynFlood
1772703773.902707,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49287,L4Protocol.TCP,-1,SynFlood
1772704083.9366417,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1591,L4Protocol.TCP,-1,SynFlood
1772704279.221057,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,56890,L4Protocol.TCP,-1,SynFlood
1772704325.0683124,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,28182,L4Protocol.TCP,-1,SynFlood
1772704188.2415614,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49617,L4Protocol.TCP,-1,SynFlood
1772704026.7472177,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,27836,L4Protocol.TCP,-1,SynFlood
1772703885.920434,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,65224,L4Protocol.TCP,-1,SynFlood
1772704568.4611795,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1814,L4Protocol.TCP,-1,SynFlood
1772703905.8415816,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,46609,L4Protocol.TCP,-1,SynFlood
1772704148.1096404,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33823,L4Protocol.TCP,-1,SynFlood
1772704373.2051673,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,15358,L4Protocol.TCP,-1,SynFlood
1772704360.168934,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,41003,L4Protocol.TCP,-1,SynFlood
1772704517.885872,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1905,L4Protocol.TCP,-1,SynFlood
1772704517.909361,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,36863,L4Protocol.TCP,-1,SynFlood
1772703847.1143477,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,25622,L4Protocol.TCP,-1,SynFlood
1772704266.0687962,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,8264,L4Protocol.TCP,-1,SynFlood
1772704027.7141123,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,22626,L4Protocol.TCP,-1,SynFlood
1772704641.3717551,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,2817,L4Protocol.TCP,-1,SynFlood
1772704708.0169868,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,64529,L4Protocol.TCP,-1,SynFlood
1772704456.074788,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,65465,L4Protocol.TCP,-1,SynFlood
1772704648.3481262,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,21112,L4Protocol.TCP,-1,SynFlood
1772704497.692587,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,45815,L4Protocol.TCP,-1,SynFlood
1772703966.939635,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,34597,L4Protocol.TCP,-1,SynFlood
1772704566.557057,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,41664,L4Protocol.TCP,-1,SynFlood
1772703854.586595,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,44311,L4Protocol.TCP,-1,SynFlood
1772703977.2732408,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,41474,L4Protocol.TCP,-1,SynFlood
1772703833.3016803,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,26350,L4Protocol.TCP,-1,SynFlood
1772704037.728696,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,56896,L4Protocol.TCP,-1,SynFlood
1772704047.3115833,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,22626,L4Protocol.TCP,-1,SynFlood
1772704450.8936608,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,44481,L4Protocol.TCP,-1,SynFlood
1772704024.3074803,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,62631,L4Protocol.TCP,-1,SynFlood
1772704622.1724093,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,46199,L4Protocol.TCP,-1,SynFlood
1772704715.7938662,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,57157,L4Protocol.TCP,-1,SynFlood
1772704644.6506045,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,4351,L4Protocol.TCP,-1,SynFlood
1772703816.137327,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,33481,L4Protocol.TCP,-1,SynFlood
1772704418.153829,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58141,L4Protocol.TCP,-1,SynFlood
1772704661.8431952,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,43220,L4Protocol.TCP,-1,SynFlood
1772703930.6819184,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,5116,L4Protocol.TCP,-1,SynFlood
1772703964.7014656,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,38577,L4Protocol.TCP,-1,SynFlood
1772704423.5984466,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58802,L4Protocol.TCP,-1,SynFlood
1772704336.0443685,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,31581,L4Protocol.TCP,-1,SynFlood
1772704581.2295623,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20099,L4Protocol.TCP,-1,SynFlood
1772704625.2291002,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,47207,L4Protocol.TCP,-1,SynFlood
1772704460.1330094,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,42120,L4Protocol.TCP,-1,SynFlood
1772704373.2622497,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,27212,L4Protocol.TCP,-1,SynFlood
1772703992.1264064,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,45958,L4Protocol.TCP,-1,SynFlood
1772704239.5105536,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,42457,L4Protocol.TCP,-1,SynFlood
1772704342.1857195,10,2,80,0.2,8.0,9.957728385925291,9.957728385925291,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55594,L4Protocol.TCP,-1,SynFlood
1772703953.9481685,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,53000,L4Protocol.TCP,-1,SynFlood
1772703819.581391,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,39534,L4Protocol.TCP,-1,SynFlood
1772703840.3975663,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1431,L4Protocol.TCP,-1,SynFlood
1772703809.190143,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,56206,L4Protocol.TCP,-1,SynFlood
1772704192.030051,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,2874,L4Protocol.TCP,-1,SynFlood
1772703991.2519956,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,65184,L4Protocol.TCP,-1,SynFlood
1772704459.4195216,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,19798,L4Protocol.TCP,-1,SynFlood
1772703881.4011655,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,62807,L4Protocol.TCP,-1,SynFlood
1772704380.5600207,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,48002,L4Protocol.TCP,-1,SynFlood
1772704201.2456734,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,29781,L4Protocol.TCP,-1,SynFlood
1772704098.3274062,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,43367,L4Protocol.TCP,-1,SynFlood
1772704539.3063068,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,35688,L4Protocol.TCP,-1,SynFlood
1772703933.5204024,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,56793,L4Protocol.TCP,-1,SynFlood
1772704616.0467472,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,22056,L4Protocol.TCP,-1,SynFlood
1772704054.3734326,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,41713,L4Protocol.TCP,-1,SynFlood
1772704501.6896272,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55589,L4Protocol.TCP,-1,SynFlood
1772704336.7749517,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,21031,L4Protocol.TCP,-1,SynFlood
1772704420.2466898,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,7668,L4Protocol.TCP,-1,SynFlood
1772704386.7618332,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,24167,L4Protocol.TCP,-1,SynFlood
1772704565.2822957,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,8657,L4Protocol.TCP,-1,SynFlood
1772703966.106361,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,13448,L4Protocol.TCP,-1,SynFlood
1772704201.3901007,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,16790,L4Protocol.TCP,-1,SynFlood
1772703973.9128344,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,1634,L4Protocol.TCP,-1,SynFlood
1772704526.0418782,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,3207,L4Protocol.TCP,-1,SynFlood
