timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772706210.9479463,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53120,L4Protocol.UDP,-1,UdpFlood
1772706210.2337534,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35492,L4Protocol.UDP,-1,UdpFlood
1772706203.7299824,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44264,L4Protocol.UDP,-1,UdpFlood
1772706229.7623618,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56950,L4Protocol.UDP,-1,UdpFlood
1772706218.9185095,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20661,L4Protocol.UDP,-1,UdpFlood
1772706279.519257,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45304,L4Protocol.UDP,-1,UdpFlood
1772706249.5016253,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5689,L4Protocol.UDP,-1,UdpFlood
1772706226.6086128,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27647,L4Protocol.UDP,-1,UdpFlood
1772706272.199728,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35103,L4Protocol.UDP,-1,UdpFlood
1772706293.3821957,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19302,L4Protocol.UDP,-1,UdpFlood
1772706208.5533206,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33225,L4Protocol.UDP,-1,UdpFlood
1772706250.5428643,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58466,L4Protocol.UDP,-1,UdpFlood
1772706206.6179855,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53934,L4Protocol.UDP,-1,UdpFlood
1772706211.1958473,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57030,L4Protocol.UDP,-1,UdpFlood
1772706296.6974952,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26125,L4Protocol.UDP,-1,UdpFlood
1772706234.4829834,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34763,L4Protocol.UDP,-1,UdpFlood
1772706263.7201438,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16740,L4Protocol.UDP,-1,UdpFlood
1772706274.17398,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38533,L4Protocol.UDP,-1,UdpFlood
1772706207.16399,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10577,L4Protocol.UDP,-1,UdpFlood
1772706270.3092604,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30473,L4Protocol.UDP,-1,UdpFlood
1772706244.7975533,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21534,L4Protocol.UDP,-1,UdpFlood
1772706214.5532165,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43371,L4Protocol.UDP,-1,UdpFlood
1772706277.5970817,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54199,L4Protocol.UDP,-1,UdpFlood
1772706292.7470446,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50471,L4Protocol.UDP,-1,UdpFlood
1772706204.6398523,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60964,L4Protocol.UDP,-1,UdpFlood
1772706235.3100896,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55632,L4Protocol.UDP,-1,UdpFlood
1772706237.2820854,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21466,L4Protocol.UDP,-1,UdpFlood
1772706234.10874,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9668,L4Protocol.UDP,-1,UdpFlood
1772706228.462794,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29328,L4Protocol.UDP,-1,UdpFlood
1772706266.7498538,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,65325,L4Protocol.UDP,-1,UdpFlood
1772706259.4444425,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55740,L4Protocol.UDP,-1,UdpFlood
1772706225.332008,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42461,L4Protocol.UDP,-1,UdpFlood
1772706223.88086,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42963,L4Protocol.UDP,-1,UdpFlood
1772706269.957353,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35391,L4Protocol.UDP,-1,UdpFlood
1772706242.4137015,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12631,L4Protocol.UDP,-1,UdpFlood
1772706276.4434216,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48812,L4Protocol.UDP,-1,UdpFlood
1772706257.8091345,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49767,L4Protocol.UDP,-1,UdpFlood
1772706287.673875,10,10,610,1.0,61.0,1.7679853439331057,0.1964428159925672,0.0553158589760506,1.0,0.0,0.0,172.16.241.161,224.0.0.252,5355,L4Protocol.UDP,1,UdpFlood
1772706294.7620597,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62540,L4Protocol.UDP,-1,UdpFlood
1772706292.1987748,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35764,L4Protocol.UDP,-1,UdpFlood
1772706209.6753552,10,2,120,0.2,12.0,4.737094879150391,4.737094879150391,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52257,L4Protocol.UDP,-1,UdpFlood
1772706241.4126835,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59978,L4Protocol.UDP,-1,UdpFlood
1772706288.4971824,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16396,L4Protocol.UDP,-1,UdpFlood
1772706297.669441,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18574,L4Protocol.UDP,-1,UdpFlood
1772706251.7450442,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34202,L4Protocol.UDP,-1,UdpFlood
1772706216.3659751,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13450,L4Protocol.UDP,-1,UdpFlood
1772706234.8795464,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48688,L4Protocol.UDP,-1,UdpFlood
1772706274.29657,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22982,L4Protocol.UDP,-1,UdpFlood
1772706216.5626216,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34791,L4Protocol.UDP,-1,UdpFlood
1772706217.7740247,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,65238,L4Protocol.UDP,-1,UdpFlood
1772706267.166345,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23372,L4Protocol.UDP,-1,UdpFlood
1772706267.3536112,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55289,L4Protocol.UDP,-1,UdpFlood
1772706258.9456644,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41713,L4Protocol.UDP,-1,UdpFlood
1772706253.716916,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23835,L4Protocol.UDP,-1,UdpFlood
1772706292.4320078,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7823,L4Protocol.UDP,-1,UdpFlood
1772706222.3463533,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32158,L4Protocol.UDP,-1,UdpFlood
1772706242.252848,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62893,L4Protocol.UDP,-1,UdpFlood
1772706273.9863548,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63281,L4Protocol.UDP,-1,UdpFlood
1772706206.0773883,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48195,L4Protocol.UDP,-1,UdpFlood
1772706219.7147443,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30313,L4Protocol.UDP,-1,UdpFlood
1772706208.9572492,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2608,L4Protocol.UDP,-1,UdpFlood
1772706204.139834,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10983,L4Protocol.UDP,-1,UdpFlood
1772706211.894524,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17910,L4Protocol.UDP,-1,UdpFlood
1772706265.5488012,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24771,L4Protocol.UDP,-1,UdpFlood
1772706288.5817142,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32765,L4Protocol.UDP,-1,UdpFlood
1772706229.6024091,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63479,L4Protocol.UDP,-1,UdpFlood
1772706254.8833752,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5193,L4Protocol.UDP,-1,UdpFlood
1772706256.6211245,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38529,L4Protocol.UDP,-1,UdpFlood
1772706245.038962,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12239,L4Protocol.UDP,-1,UdpFlood
1772706298.3807783,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17570,L4Protocol.UDP,-1,UdpFlood
1772706278.5547194,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4811,L4Protocol.UDP,-1,UdpFlood
1772706278.200299,10,2,120,0.2,12.0,7.79087233543396,7.79087233543396,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32516,L4Protocol.UDP,-1,UdpFlood
1772706231.938852,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31391,L4Protocol.UDP,-1,UdpFlood
1772706292.6010664,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38735,L4Protocol.UDP,-1,UdpFlood
1772706239.5312665,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4692,L4Protocol.UDP,-1,UdpFlood
1772706220.256388,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35476,L4Protocol.UDP,-1,UdpFlood
1772706296.2275748,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50244,L4Protocol.UDP,-1,UdpFlood
1772706238.1007562,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3912,L4Protocol.UDP,-1,UdpFlood
1772706272.4718175,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2865,L4Protocol.UDP,-1,UdpFlood
1772706209.3324404,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47539,L4Protocol.UDP,-1,UdpFlood
1772706211.2570066,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27116,L4Protocol.UDP,-1,UdpFlood
1772706212.6782277,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49332,L4Protocol.UDP,-1,UdpFlood
1772706238.0880375,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1676,L4Protocol.UDP,-1,UdpFlood
1772706204.9588892,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32259,L4Protocol.UDP,-1,UdpFlood
1772706233.5050397,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12935,L4Protocol.UDP,-1,UdpFlood
1772706279.7941022,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47057,L4Protocol.UDP,-1,UdpFlood
1772706211.819871,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30492,L4Protocol.UDP,-1,UdpFlood
1772706296.55947,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25858,L4Protocol.UDP,-1,UdpFlood
1772706203.0002856,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53233,L4Protocol.UDP,-1,UdpFlood
1772706286.0456784,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59987,L4Protocol.UDP,-1,UdpFlood
1772706211.7179542,10,2,120,0.2,12.0,3.307663917541504,3.307663917541504,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42242,L4Protocol.UDP,-1,UdpFlood
1772706219.6526885,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32227,L4Protocol.UDP,-1,UdpFlood
1772706208.972789,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29565,L4Protocol.UDP,-1,UdpFlood
1772706207.7621963,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57309,L4Protocol.UDP,-1,UdpFlood
1772706204.5029128,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,59264,L4Protocol.UDP,-1,UdpFlood
1772706251.224792,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7427,L4Protocol.UDP,-1,UdpFlood
1772706228.4785905,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1979,L4Protocol.UDP,-1,UdpFlood
1772706265.2183993,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57699,L4Protocol.UDP,-1,UdpFlood
1772706252.2924657,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50828,L4Protocol.UDP,-1,UdpFlood
1772706300.287783,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4822,L4Protocol.UDP,-1,UdpFlood
1772706289.4380832,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52490,L4Protocol.UDP,-1,UdpFlood
1772706251.0378118,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21971,L4Protocol.UDP,-1,UdpFlood
1772706205.4793963,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17646,L4Protocol.UDP,-1,UdpFlood
1772706207.847754,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33695,L4Protocol.UDP,-1,UdpFlood
1772706275.560482,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45066,L4Protocol.UDP,-1,UdpFlood
1772706243.784187,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50550,L4Protocol.UDP,-1,UdpFlood
1772706304.0257576,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44782,L4Protocol.UDP,-1,UdpFlood
1772706227.2970853,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23863,L4Protocol.UDP,-1,UdpFlood
1772706237.6238165,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41148,L4Protocol.UDP,-1,UdpFlood
1772706252.300361,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9695,L4Protocol.UDP,-1,UdpFlood
1772706297.7349253,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21932,L4Protocol.UDP,-1,UdpFlood
1772706292.936505,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55189,L4Protocol.UDP,-1,UdpFlood
1772706217.0134962,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27318,L4Protocol.UDP,-1,UdpFlood
1772706303.552047,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39638,L4Protocol.UDP,-1,UdpFlood
1772706274.038797,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11706,L4Protocol.UDP,-1,UdpFlood
1772706258.5348344,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64179,L4Protocol.UDP,-1,UdpFlood
1772706287.149901,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1394,L4Protocol.UDP,-1,UdpFlood
1772706292.5559278,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36031,L4Protocol.UDP,-1,UdpFlood
1772706270.1385767,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28095,L4Protocol.UDP,-1,UdpFlood
1772706208.736231,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42552,L4Protocol.UDP,-1,UdpFlood
1772706237.6238165,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62639,L4Protocol.UDP,-1,UdpFlood
1772706240.3986986,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41995,L4Protocol.UDP,-1,UdpFlood
1772706280.2632873,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13308,L4Protocol.UDP,-1,UdpFlood
1772706303.5548306,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49164,L4Protocol.UDP,-1,UdpFlood
1772706291.6463454,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42504,L4Protocol.UDP,-1,UdpFlood
1772706271.5485854,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39911,L4Protocol.UDP,-1,UdpFlood
1772706220.1762142,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17904,L4Protocol.UDP,-1,UdpFlood
1772706299.971964,10,20,4064,2.0,406.4,8.26593017578125,0.4350489566200658,0.9667639731177884,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,UdpFlood
1772706208.639213,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16828,L4Protocol.UDP,-1,UdpFlood
1772706278.606087,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19881,L4Protocol.UDP,-1,UdpFlood
1772706304.5717323,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43331,L4Protocol.UDP,-1,UdpFlood
1772706266.3197825,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64488,L4Protocol.UDP,-1,UdpFlood
1772706226.6625414,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62268,L4Protocol.UDP,-1,UdpFlood
1772706298.4409454,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8580,L4Protocol.UDP,-1,UdpFlood
1772706225.5056512,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27873,L4Protocol.UDP,-1,UdpFlood
1772706259.4383562,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1678,L4Protocol.UDP,-1,UdpFlood
1772706215.409572,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17677,L4Protocol.UDP,-1,UdpFlood
1772706212.1791446,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,23519,L4Protocol.UDP,-1,UdpFlood
1772706257.1570497,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42864,L4Protocol.UDP,-1,UdpFlood
1772706268.562587,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18922,L4Protocol.UDP,-1,UdpFlood
1772706264.680114,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9933,L4Protocol.UDP,-1,UdpFlood
1772706203.3690271,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35813,L4Protocol.UDP,-1,UdpFlood
1772706294.144945,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26395,L4Protocol.UDP,-1,UdpFlood
1772706247.9676828,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12247,L4Protocol.UDP,-1,UdpFlood
1772706231.5876412,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46534,L4Protocol.UDP,-1,UdpFlood
1772706248.037196,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28471,L4Protocol.UDP,-1,UdpFlood
1772706217.9579134,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11093,L4Protocol.UDP,-1,UdpFlood
1772706241.8159106,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60217,L4Protocol.UDP,-1,UdpFlood
1772706288.1377418,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37173,L4Protocol.UDP,-1,UdpFlood
1772706272.468561,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20188,L4Protocol.UDP,-1,UdpFlood
1772706215.223267,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45250,L4Protocol.UDP,-1,UdpFlood
1772706250.2934394,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56033,L4Protocol.UDP,-1,UdpFlood
1772706292.888621,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,4892,L4Protocol.UDP,-1,UdpFlood
1772706300.287783,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40430,L4Protocol.UDP,-1,UdpFlood
1772706259.2588365,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1433,L4Protocol.UDP,-1,UdpFlood
1772706229.0188897,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13187,L4Protocol.UDP,-1,UdpFlood
1772706235.4691403,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3576,L4Protocol.UDP,-1,UdpFlood
1772706251.3777957,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48821,L4Protocol.UDP,-1,UdpFlood
1772706274.186666,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24258,L4Protocol.UDP,-1,UdpFlood
