timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772756744.362735,10,172.16.241.169,295,29.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756658.7099411,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.148378,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.9784484,10,172.16.241.161,73,7.3,8,3,1.0457786425341404,0,0.0,0.0,0.0,0.0,2.7631796490062364,UdpScan
1772756714.4725266,10,172.16.241.161,235,23.5,9,4,0.8163055024017037,180,18.0,0.0111111111111111,0.7659574468085106,0.0085106382978723,7.9569923877716064,UdpScan
1772756657.317535,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.19765,10,20.189.173.15,90,9.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.035262,10,172.16.241.161,37,3.7,3,2,0.9952525494396792,15,1.5,0.0,0.4054054054054054,0.0,2.542435050010681,UdpScan
1772756810.11317,10,172.16.241.169,606,60.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756649.9185271,10,172.16.241.161,97,9.7,9,2,0.9148210087144522,61,6.1,0.0163934426229508,0.6288659793814433,0.0103092783505154,6.154610633850098,UdpScan
1772756705.2835004,10,13.107.246.73,8,0.8,1,1,0.0,0,0.0,0.0,0.0,0.0,1.1615518728892007,UdpScan
1772756651.199412,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.9400246,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756633.9517546,10,172.16.241.169,678,67.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756720.6819532,10,172.16.241.161,262,26.2,6,3,0.8687570631051516,157,15.7,0.0,0.5992366412213741,0.0,4.446741271018982,UdpScan
1772756778.5433202,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756809.5249646,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756784.4202414,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756809.7764792,10,172.16.241.169,606,60.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756777.7438424,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756792.0532389,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756725.7625563,10,172.16.241.161,242,24.2,4,2,0.7429020860540396,140,14.0,0.0,0.5785123966942148,0.0,4.725870311260223,UdpScan
1772756619.062168,10,172.16.241.169,248,24.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756702.8270695,10,172.16.241.161,256,25.6,7,2,0.5959838258557496,151,15.1,0.0,0.58984375,0.0,3.845623016357422,UdpScan
1772756627.0690396,10,172.16.241.169,690,69.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756796.560095,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756701.7377148,10,172.16.241.161,233,23.3,7,2,0.6416511373923475,125,12.5,0.0,0.5364806866952789,0.0,3.380085786183676,UdpScan
1772756788.1441212,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756621.7371197,10,172.16.241.169,435,43.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.038357,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756663.8390195,10,172.16.241.161,147,14.7,12,2,0.9755259511264972,108,10.8,0.0092592592592592,0.7346938775510204,0.0068027210884353,3.4808640480041504,UdpScan
1772756741.9136827,10,172.16.241.169,142,14.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.7766726,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756803.4134767,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.673179,10,172.16.241.169,686,68.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756766.5685952,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.6777737,10,172.16.241.161,151,15.1,9,2,0.8946205888911549,22,2.2,0.0909090909090909,0.1456953642384106,0.0198675496688741,5.305229616165161,UdpScan
1772756740.1180758,10,172.16.241.169,27,2.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.6332817,10,172.16.241.169,573,57.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756785.2825377,10,172.16.241.169,642,64.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756637.1145835,10,172.16.241.169,671,67.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756772.5241525,10,172.16.241.169,617,61.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.9326022,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.7473588,10,172.16.241.169,687,68.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756692.3843958,10,172.16.241.161,213,21.3,7,2,0.8640055843818897,153,15.3,0.0065359477124183,0.7183098591549296,0.0046948356807511,6.666830253601074,UdpScan
1772756721.7654228,10,172.16.241.161,255,25.5,5,3,0.8367365392173943,146,14.6,0.0,0.5725490196078431,0.0,3.353444504737854,UdpScan
1772756798.8513217,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756652.6959631,10,172.16.241.169,614,61.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756639.0948184,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.5087938,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756657.0135465,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.7900016,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756680.261511,10,172.16.241.161,169,16.9,6,2,0.9688358821889104,134,13.4,0.0,0.7928994082840237,0.0,0.0,UdpScan
1772756645.0814328,10,172.16.241.169,662,66.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.7100694,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756662.470043,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756645.5280306,10,172.16.241.169,654,65.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.8885553,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756783.1345854,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756640.301735,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756802.8412223,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.1582782,10,172.16.241.169,537,53.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756650.6979933,10,172.16.241.161,104,10.4,9,2,0.9014296082981942,69,6.9,0.0144927536231884,0.6634615384615384,0.0096153846153846,5.594304084777832,UdpScan
1772756752.8325837,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.215881,10,172.16.241.161,270,27.0,3,2,0.7436012269934464,1,0.1,0.0,0.0037037037037037,0.0037037037037037,5.239119291305542,UdpScan
1772756650.998423,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.3411708,10,172.16.241.169,265,26.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756759.6545522,10,172.16.241.169,652,65.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756694.325463,10,172.16.241.161,219,21.9,6,2,0.8406115568873533,149,14.9,0.0,0.680365296803653,0.0,6.974973249435425,UdpScan
1772756655.2902982,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7584794,10,172.16.241.161,106,10.6,3,2,0.9907353985141654,2,0.2,0.5,0.0188679245283018,0.0094339622641509,9.216713905334473,UdpScan
1772756646.6800115,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756655.771491,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756689.6840038,10,172.16.241.161,168,16.8,7,2,0.8205768273326228,124,12.4,0.0080645161290322,0.7380952380952381,0.0059523809523809,3.3776743412017822,UdpScan
1772756815.2946112,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.5869534,10,172.16.241.169,684,68.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756632.3358135,10,172.16.241.169,695,69.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756760.0446904,10,172.16.241.161,45,4.5,2,2,0.6751914401458716,1,0.1,0.0,0.0222222222222222,0.0,0.0,UdpScan
1772756756.0946596,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756796.6882176,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756658.696344,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756651.722044,10,172.16.241.161,108,10.8,9,2,0.898653375690748,75,7.5,0.0133333333333333,0.6944444444444444,0.0092592592592592,4.582010746002197,UdpScan
1772756799.2078547,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.8191214,10,172.16.241.161,57,5.7,6,3,1.0871543838464917,0,0.0,0.0,0.0,0.0,4.4274729788303375,UdpScan
1772756783.003229,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756799.6458335,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756661.347316,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.8516514,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756805.0451927,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756781.4849098,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756751.940477,10,172.16.241.169,660,66.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756661.1067877,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756781.43791,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.3835428,10,172.16.241.169,590,59.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756671.9975722,10,172.16.241.161,170,17.0,8,3,1.044129036449476,117,11.7,0.0,0.6882352941176471,0.0,0.0,UdpScan
1772756758.611951,10,172.16.241.169,652,65.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.7471063,10,172.16.241.169,598,59.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.7167509,10,172.16.241.169,674,67.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756616.3252847,10,172.16.241.169,81,8.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.6457672,10,172.16.241.169,674,67.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.452465,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756753.7873037,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756645.1366673,10,20.205.243.168,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.5144663,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756658.6525798,10,172.16.241.161,143,14.3,10,2,0.9658296600366748,112,11.2,0.0089285714285714,0.7832167832167832,0.0069930069930069,8.754971742630005,UdpScan
1772756772.4898422,10,172.16.241.169,617,61.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756754.323593,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.8345995,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756702.8113196,10,172.16.241.161,256,25.6,7,2,0.5959838258557496,149,14.9,0.0,0.58203125,0.0,3.908438444137573,UdpScan
1772756707.8510375,10,172.16.241.161,280,28.0,11,3,0.6941679147959494,209,20.9,0.0,0.7464285714285714,0.0,1.2460010051727295,UdpScan
1772756648.2351325,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.687061,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756705.4379385,10,172.16.241.161,287,28.7,10,2,0.5825939301707753,193,19.3,0.0,0.6724738675958188,0.0,3.607748031616211,UdpScan
1772756704.6734586,10,172.16.241.161,275,27.5,9,2,0.5889807313755776,176,17.6,0.0,0.64,0.0,4.4123618602752686,UdpScan
1772756715.0656693,10,172.16.241.161,235,23.5,8,4,0.8531189461984682,174,17.4,0.0114942528735632,0.7404255319148936,0.0085106382978723,7.507644981145859,UdpScan
1772756754.859992,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.212268,10,172.16.241.169,663,66.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.394233,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.5300703,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.1682975,10,172.16.241.169,691,69.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.4750867,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756785.2326586,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756619.754167,10,172.16.241.169,289,28.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756711.5128026,10,172.16.241.161,263,26.3,10,4,0.7660757000585837,208,20.8,0.0096153846153846,0.7908745247148289,0.0076045627376425,7.3587974309921265,UdpScan
1772756798.5007834,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756662.362075,10,172.16.241.169,635,63.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756693.9536123,10,172.16.241.161,215,21.5,6,2,0.8343691797319137,148,14.8,0.0,0.6883720930232559,0.0,6.548409223556519,UdpScan
1772756774.8365347,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756655.4931417,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756615.235651,10,20.189.173.15,123,12.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.125045,10,172.16.241.169,656,65.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756627.2904072,10,172.16.241.169,694,69.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756722.6841786,10,172.16.241.161,258,25.8,5,3,0.844961498899642,139,13.9,0.0,0.5387596899224806,0.0,2.434217619895935,UdpScan
1772756705.7963865,10,172.16.241.161,288,28.8,11,2,0.6252624052234231,196,19.6,0.0,0.6805555555555556,0.0,3.3303427696228027,UdpScan
1772756747.8017523,10,172.16.241.169,525,52.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756744.6612055,10,172.16.241.169,314,31.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.4146175,10,172.16.241.169,615,61.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756629.822348,10,172.16.241.169,716,71.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756754.7428305,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756703.7546096,10,172.16.241.161,256,25.6,7,2,0.5651013322959568,156,15.6,0.0,0.609375,0.0,2.9613189697265625,UdpScan
1772756672.7743788,10,172.16.241.161,171,17.1,8,3,1.0458441381736387,121,12.1,0.0,0.7076023391812866,0.0,0.0,UdpScan
1772756654.4224043,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.620668,10,172.16.241.169,611,61.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.5205164,10,172.16.241.169,610,61.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.9022822,10,172.16.241.169,590,59.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756683.762593,10,172.16.241.161,135,13.5,6,2,0.9564574047992594,93,9.3,0.010752688172043,0.6888888888888889,0.0074074074074074,9.278395652770996,UdpScan
1772756668.9402268,10,172.16.241.161,135,13.5,8,3,1.0550222980542143,82,8.2,0.0,0.6074074074074074,0.0,0.0,UdpScan
1772756746.717386,10,172.16.241.169,449,44.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.7621882,10,172.16.241.169,598,59.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756777.507785,10,172.16.241.169,606,60.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756689.1684315,10,172.16.241.161,168,16.8,7,2,0.8112781244591328,124,12.4,0.0080645161290322,0.7380952380952381,0.0059523809523809,3.439881563186645,UdpScan
1772756703.83308,10,172.16.241.161,268,26.8,8,2,0.569190343735683,168,16.8,0.0,0.6268656716417911,0.0,2.82127046585083,UdpScan
1772756769.4694748,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756625.29765,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.107901,10,172.16.241.161,66,6.6,8,3,1.0365265929036167,0,0.0,0.0,0.0,0.0,4.082471752166748,UdpScan
1772756633.368993,10,172.16.241.169,682,68.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756651.7065067,10,172.16.241.161,108,10.8,9,2,0.8879763195151351,74,7.4,0.0135135135135135,0.6851851851851852,0.0092592592592592,4.629130601882935,UdpScan
1772756782.3349967,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756802.5292733,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.877509,10,172.16.241.169,609,60.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756756.9581232,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756731.9998825,10,172.16.241.161,153,15.3,5,3,1.0400901929224309,87,8.7,0.0,0.5686274509803921,0.0,4.777519802252452,UdpScan
1772756617.9418058,10,172.16.241.169,180,18.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756805.8952444,10,172.16.241.169,634,63.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.0680451,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.8783553,10,172.16.241.169,709,70.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.8282225,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756630.291036,10,172.16.241.169,713,71.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756785.981087,10,172.16.241.169,635,63.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.5075922,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.712427,10,172.16.241.169,623,62.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.2112827,10,172.16.241.169,541,54.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756659.6180034,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.939526,10,172.16.241.161,99,9.9,10,2,0.8306836355350677,69,6.9,0.0144927536231884,0.696969696969697,0.0101010101010101,2.365410327911377,UdpScan
1772756723.79084,10,172.16.241.161,258,25.8,5,3,0.8515203221964706,140,14.0,0.0,0.5426356589147286,0.0,3.165014290809632,UdpScan
1772756801.0928326,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.8777113,10,172.16.241.169,590,59.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756801.3373954,10,172.16.241.161,55,5.5,5,2,0.9805974409917272,17,1.7,0.0,0.3090909090909091,0.0,7.231493532657623,UdpScan
1772756644.5406709,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756797.2164235,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.1463163,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756669.111287,10,172.16.241.161,140,14.0,8,3,1.054011597631814,84,8.4,0.0,0.6,0.0,0.0,UdpScan
1772756635.8966093,10,172.16.241.169,679,67.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756640.0649402,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756783.4649696,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756753.0673237,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.4048076,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756746.832687,10,172.16.241.169,457,45.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756661.5832248,10,172.16.241.161,142,14.2,12,2,0.9717685252857038,116,11.6,0.0086206896551724,0.8169014084507042,0.0070422535211267,5.745117902755737,UdpScan
1772756630.6407368,10,172.16.241.161,87,8.7,8,2,0.9182958340544896,0,0.0,0.0,0.0,0.0,3.328984459241231,UdpScan
1772756762.8327415,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756618.0452578,10,172.16.241.169,187,18.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756810.1446075,10,172.16.241.169,606,60.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.5019543,10,172.16.241.169,675,67.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756767.5702312,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756770.0231593,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756791.510563,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756635.7587306,10,172.16.241.169,678,67.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.158317,10,172.16.241.169,620,62.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.612895,10,172.16.241.169,376,37.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756788.1197302,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.5742812,10,172.16.241.169,569,56.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756795.990035,10,172.16.241.169,631,63.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.6661272,10,172.16.241.169,630,63.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756774.1013737,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756776.2190206,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.3017595,10,172.16.241.169,559,55.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756643.599798,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.4057474,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756679.6862428,10,172.16.241.161,194,19.4,6,2,0.9659212398860464,153,15.3,0.0,0.788659793814433,0.0,0.0,UdpScan
1772756726.959386,10,172.16.241.161,229,22.9,6,3,0.8451345643917071,132,13.2,0.0,0.5764192139737991,0.0,7.08486533164978,UdpScan
1772756801.9925044,10,172.16.241.161,57,5.7,5,2,0.9819407868640976,18,1.8,0.0,0.3157894736842105,0.0,7.231493532657623,UdpScan
1772756627.0561397,10,172.16.241.169,690,69.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756698.6632192,10,172.16.241.161,225,22.5,5,2,0.7219280948873623,127,12.7,0.0,0.5644444444444444,0.0,2.705343532562256,UdpScan
1772756761.7594886,10,172.16.241.161,120,12.0,3,2,0.9658666887161,2,0.2,0.5,0.0166666666666666,0.0083333333333333,9.216713905334473,UdpScan
