timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772757008.0669446,10,39,2642,3.9,264.2,9.66731858253479,0.2544031205930209,0.0631386762421056,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758472.1916068,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58718,L4Protocol.TCP,-1,FullScan
1772757593.5838697,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50313,L4Protocol.TCP,-1,FullScan
1772758099.5457373,10,24,1466,2.4,146.6,9.7445809841156,0.4236774340919825,0.2529483602583038,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758965.943244,10,5,384,0.5,38.4,3.041332960128784,0.760333240032196,0.2351725438438118,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757482.476401,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49965,L4Protocol.TCP,-1,FullScan
1772757369.957162,10,24,1657,2.4,165.7,9.914806604385376,0.4310785480167554,0.1010125090886869,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757795.4433043,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61319,L4Protocol.TCP,-1,FullScan
1772758741.4124403,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60473,L4Protocol.TCP,-1,FullScan
1772758247.2378936,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58008,L4Protocol.TCP,-1,FullScan
1772757850.162189,10,20,1367,2.0,136.7,9.961366415023804,0.5242824428959897,0.7848035293824389,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757507.6849372,10,24,1550,2.4,155.0,9.786928176879885,0.4255186163860818,0.3568588888535777,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757771.2102025,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61243,L4Protocol.TCP,-1,FullScan
1772758163.9033349,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58932,L4Protocol.TCP,-1,FullScan
1772757480.5751176,10,55,3340,5.5,334.0,9.967435836791992,0.1845821451257776,0.0974406557798891,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757240.817036,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55501,L4Protocol.TCP,-1,FullScan
1772756991.5263798,10,60,3788,6.0,378.8,9.762251377105711,0.1654618877475544,0.0577930934045437,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757743.4302516,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61156,L4Protocol.TCP,-1,FullScan
1772758083.78602,10,6,430,0.6,43.0,6.320910930633545,1.264182186126709,0.1961504038697114,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772756981.8583815,10,32,1962,3.2,196.2,4.350225448608398,0.1403298531809161,0.0465145696306305,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757608.293267,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50362,L4Protocol.TCP,-1,FullScan
1772757702.4610243,10,54,3308,5.4,330.8,9.887757062911987,0.1865614540172072,0.203740042382948,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758776.6859226,10,10,776,1.0,77.6,7.998781681060791,0.8887535201178657,0.4212755948046707,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757469.5592678,10,23,1406,2.3,140.6,9.771835565567017,0.4441743438894099,1.5761810348946943,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758430.0373502,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58586,L4Protocol.TCP,-1,FullScan
1772757582.460323,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50278,L4Protocol.TCP,-1,FullScan
1772757556.4885385,10,42,2672,4.2,267.2,9.363279819488524,0.2283726785241104,0.0802305287054339,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757540.8623345,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50148,L4Protocol.TCP,-1,FullScan
1772758376.9328575,10,29,1508,2.9,150.8,9.389742136001589,0.3353479334286281,0.1830559708057748,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758484.0125031,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58756,L4Protocol.TCP,-1,FullScan
1772757962.4497893,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59687,L4Protocol.TCP,-1,FullScan
1772758519.4427626,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60722,L4Protocol.TCP,-1,FullScan
1772758112.5917988,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60173,L4Protocol.TCP,-1,FullScan
1772758897.7766008,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61149,L4Protocol.TCP,-1,FullScan
1772757410.885483,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49740,L4Protocol.TCP,-1,FullScan
1772758937.6938136,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61274,L4Protocol.TCP,-1,FullScan
1772757993.772897,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59785,L4Protocol.TCP,-1,FullScan
1772757452.730723,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49872,L4Protocol.TCP,-1,FullScan
1772757340.3435369,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,52596,L4Protocol.TCP,-1,FullScan
1772758830.3667886,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60930,L4Protocol.TCP,-1,FullScan
1772758680.6948588,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60282,L4Protocol.TCP,-1,FullScan
1772758851.1426375,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60999,L4Protocol.TCP,-1,FullScan
1772757142.0371504,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55186,L4Protocol.TCP,-1,FullScan
1772757087.889016,10,1,165,0.1,16.5,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,239.255.255.250,1900,L4Protocol.UDP,1,FullScan
1772757830.0290592,10,22,1360,2.2,136.0,9.56572151184082,0.4555105481828962,0.4169401670912983,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757790.6626918,10,42,2641,4.2,264.1,5.775666952133179,0.1408699256617848,0.0689847386866894,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758918.7249498,10,7,538,0.7,53.8,7.054888725280762,1.1758147875467937,0.4340167800362603,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758608.1045563,10,17,1192,1.7,119.2,9.04883909225464,0.5655524432659149,0.5192897920182673,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758644.5741782,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60169,L4Protocol.TCP,-1,FullScan
1772757487.883755,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49982,L4Protocol.TCP,-1,FullScan
1772757115.8652322,10,43,2727,4.3,272.7,9.859050273895264,0.2347392922356015,0.102316828391755,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757528.6335964,10,35,2258,3.5,225.8,9.88960313796997,0.2908706805285285,0.1773650371089806,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772756957.3738086,10,10,686,1.0,68.6,9.547149896621704,1.060794432957967,0.8341375683246354,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757904.3253632,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61661,L4Protocol.TCP,-1,FullScan
1772756978.708189,10,3,183,0.3,18.3,0.4206554889678955,0.2103277444839477,0.0884755201994096,1.0,0.0,0.0,172.16.241.161,224.0.0.252,5355,L4Protocol.UDP,1,FullScan
1772758440.7882986,10,10,713,1.0,71.3,9.40664792060852,1.0451831022898357,0.4441981372274454,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757241.0308511,10,2,104,0.2,10.4,7.992416143417358,7.992416143417358,0.0,1.0,1.0,0.0,172.16.242.86,172.16.241.161,48956,L4Protocol.TCP,-1,FullScan
1772757958.703152,10,10,712,1.0,71.2,9.816962480545044,1.0907736089494493,0.7295556543530416,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758011.3152058,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59840,L4Protocol.TCP,-1,FullScan
1772758213.527419,10,21,1092,2.1,109.2,8.476027488708496,0.4238013744354248,0.3487750799287417,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772758527.786399,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60748,L4Protocol.TCP,-1,FullScan
1772758407.2356806,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58515,L4Protocol.TCP,-1,FullScan
1772757544.198862,10,4,536,0.4,53.6,0.2171552181243896,0.0723850727081298,0.0157187962528837,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772757918.681383,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59550,L4Protocol.TCP,-1,FullScan
1772757946.5311391,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.242.86,172.16.241.161,47621,L4Protocol.TCP,-1,FullScan
1772757167.0801282,10,35,2112,3.5,211.2,9.68222713470459,0.2847713863148408,0.0876243935651275,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772756953.9156644,10,4,700,0.4,70.0,9.600536108016968,3.2001787026723227,26.889373424015407,1.0,0.0,0.25,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,FullScan
1772757142.397983,10,26,1634,2.6,163.4,9.482056617736816,0.3792822647094727,0.1905648647966857,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758624.131004,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60103,L4Protocol.TCP,-1,FullScan
1772757694.0891323,10,105,6654,10.5,665.4,9.739631175994871,0.0936502997691814,0.0572792803294173,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758590.2644346,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59996,L4Protocol.TCP,-1,FullScan
1772757682.0947046,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60963,L4Protocol.TCP,-1,FullScan
1772757025.2057507,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,54814,L4Protocol.TCP,-1,FullScan
1772757724.776648,10,21,1488,2.1,148.8,8.356801271438599,0.4178400635719299,0.0894174530802901,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758035.5867026,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59924,L4Protocol.TCP,-1,FullScan
1772758815.3146124,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60882,L4Protocol.TCP,-1,FullScan
1772757153.8741546,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55223,L4Protocol.TCP,-1,FullScan
1772758379.9713004,10,23,1196,2.3,119.6,9.40356945991516,0.4274349754506891,0.4656510901820906,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772758130.87411,10,7,517,0.7,51.7,7.518961191177368,1.2531601985295615,0.5320702412204222,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757550.6525226,10,47,2906,4.7,290.6,9.551268339157104,0.2076362682425457,0.1959527773372008,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758705.634254,10,6,368,0.6,36.8,8.38610315322876,1.677220630645752,1.1229469782378885,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758863.0141566,10,20,1417,2.0,141.7,9.416634321212769,0.4956123326954088,0.320403575853293,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758172.5327168,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58959,L4Protocol.TCP,-1,FullScan
1772757421.7647898,10,3,1870,0.3,187.0,0.001016616821289,0.0005083084106445,5.167548806639388e-07,1.0,0.0,0.0,172.16.241.161,20.42.65.88,443,L4Protocol.TCP,1,FullScan
1772758631.4808218,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60127,L4Protocol.TCP,-1,FullScan
1772756923.4348793,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,65533,L4Protocol.TCP,-1,FullScan
1772757286.3123815,10,19,1294,1.9,129.4,9.05853271484375,0.5032518174913194,0.4790920886400184,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758495.212658,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58791,L4Protocol.TCP,-1,FullScan
1772758956.6318555,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61333,L4Protocol.TCP,-1,FullScan
1772758727.3415048,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60429,L4Protocol.TCP,-1,FullScan
1772756961.0934026,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49275,L4Protocol.TCP,-1,FullScan
1772757480.0150902,10,34,9518,3.4,951.8,8.341313600540161,0.2527670788042473,0.5513901388947655,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772757503.57749,10,17,1160,1.7,116.0,9.734452486038208,0.608403280377388,0.4205388076678879,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772756912.719792,10,1,41,0.1,4.1,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,20.205.243.168,443,L4Protocol.TCP,1,FullScan
1772757415.3354766,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49754,L4Protocol.TCP,-1,FullScan
1772758298.288089,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58172,L4Protocol.TCP,-1,FullScan
1772757157.7182324,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55235,L4Protocol.TCP,-1,FullScan
1772758224.581891,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,57936,L4Protocol.TCP,-1,FullScan
1772757620.706846,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60767,L4Protocol.TCP,-1,FullScan
1772758487.5360365,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58767,L4Protocol.TCP,-1,FullScan
1772758533.6348264,10,10,688,1.0,68.8,8.626836061477661,0.9585373401641846,0.9571975734565116,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758559.804096,10,10,724,1.0,72.4,7.60057258605957,0.84450806511773,0.2191287108782534,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757321.5270157,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,52536,L4Protocol.TCP,-1,FullScan
1772758672.0677018,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60255,L4Protocol.TCP,-1,FullScan
1772757707.0354576,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61041,L4Protocol.TCP,-1,FullScan
1772757027.105992,10,29,1803,2.9,180.3,9.582459688186646,0.342230703149523,0.1997574999800713,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757095.6064656,10,43,2663,4.3,266.3,9.078757762908936,0.2161608991168793,0.069203126396538,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757338.7525103,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,52591,L4Protocol.TCP,-1,FullScan
1772758380.7082374,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,58432,L4Protocol.TCP,-1,FullScan
1772757616.884833,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60755,L4Protocol.TCP,-1,FullScan
1772757906.985959,10,27,1673,2.7,167.3,9.374792098999023,0.3605689268845778,0.206233340360426,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757096.027574,10,28,7112,2.8,711.2,4.244470834732056,0.1572026235085946,0.1602578727871571,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772758215.3634045,10,9,607,0.9,60.7,8.438393115997314,1.0547991394996643,0.7453076754514957,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757495.5372186,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50006,L4Protocol.TCP,-1,FullScan
1772757742.38779,10,10,668,1.0,66.8,7.533585548400879,0.837065060933431,0.2528001536984163,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757993.4603205,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59784,L4Protocol.TCP,-1,FullScan
1772757956.3887472,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59668,L4Protocol.TCP,-1,FullScan
1772757795.2811377,10,32,8528,3.2,852.8,8.291208028793335,0.2674583235094624,0.5810866037421074,1.0,0.0,0.0,172.16.241.161,224.0.0.251,5353,L4Protocol.UDP,1,FullScan
1772757758.4402428,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61203,L4Protocol.TCP,-1,FullScan
1772758686.4129524,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,FullScan
1772757559.0429037,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,50205,L4Protocol.TCP,-1,FullScan
1772757903.7071884,10,31,1916,3.1,191.6,9.040711641311646,0.3013570547103882,0.1294777920937661,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757110.0499928,10,36,2278,3.6,227.8,9.56654953956604,0.2733299868447439,0.0958068953406721,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757962.228046,10,20,1279,2.0,127.9,9.544032573699951,0.5023175038789448,0.2745991475088472,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758091.8110735,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60106,L4Protocol.TCP,-1,FullScan
1772758035.2603743,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59923,L4Protocol.TCP,-1,FullScan
1772757032.9468255,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,54838,L4Protocol.TCP,-1,FullScan
1772757174.9926126,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55289,L4Protocol.TCP,-1,FullScan
1772757092.1704762,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55030,L4Protocol.TCP,-1,FullScan
1772757424.917323,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49784,L4Protocol.TCP,-1,FullScan
1772757365.3558097,10,39,2686,3.9,268.6,9.669129371643066,0.2544507729379753,0.0494768248839996,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772758479.8271382,10,12,846,1.2,84.6,9.766846418380736,0.8878951289437035,0.2188088983200879,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772756935.284911,10,5,1457,0.5,145.7,0.5643336772918701,0.1410834193229675,0.0271391592420731,1.0,0.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,FullScan
1772757891.584001,10,17,1078,1.7,107.8,9.05501103401184,0.56593818962574,0.3792481067680244,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758533.8689384,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60767,L4Protocol.TCP,-1,FullScan
1772757893.7570808,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61627,L4Protocol.TCP,-1,FullScan
1772757415.765746,10,2,183,0.2,18.3,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.161,142.250.199.196,443,L4Protocol.TCP,1,FullScan
1772757320.3207457,10,13,974,1.3,97.4,9.44216537475586,0.7868471145629884,0.6535764922420164,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772758674.300452,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60262,L4Protocol.TCP,-1,FullScan
1772757122.018798,10,27,1693,2.7,169.3,9.811878204345703,0.3773799309363732,0.217170585195889,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757248.2872536,10,21,1092,2.1,109.2,7.355030059814453,0.3677515029907226,0.3215368313241804,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772758815.944765,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,60884,L4Protocol.TCP,-1,FullScan
1772758641.9262326,10,23,1196,2.3,119.6,9.666979789733888,0.4394081722606311,0.4151234639071083,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,FullScan
1772757806.8641665,10,11,572,1.1,57.2,7.023022413253784,0.7023022413253784,1.7979062566106252,1.0,1.0,0.0,172.16.241.161,42.99.140.224,80,L4Protocol.TCP,1,FullScan
1772757708.3254995,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61045,L4Protocol.TCP,-1,FullScan
1772757995.0725656,10,11,876,1.1,87.6,9.686182260513306,0.9686182260513304,0.2969158486895245,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,FullScan
1772757367.4364064,10,28,1936,2.8,193.6,9.678054332733154,0.3584464567678945,0.0881895028863992,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757830.5283258,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,61429,L4Protocol.TCP,-1,FullScan
1772756935.035395,10,3,121,0.3,12.1,1.1491742134094238,0.5745871067047119,0.13389173465157,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,FullScan
1772758004.2849438,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,59818,L4Protocol.TCP,-1,FullScan
1772758328.2146945,10,10,694,1.0,69.4,8.616044759750366,0.9573383066389296,1.1265399374281548,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757159.977368,10,12,769,1.2,76.9,9.099338293075562,0.8272125720977782,0.9815111472583908,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,FullScan
1772757480.2287323,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,49958,L4Protocol.TCP,-1,FullScan
1772757291.2619236,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,55662,L4Protocol.TCP,-1,FullScan
