timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772706260.352778,10,172.16.241.169,2964,296.4,1,2898,11.488540633958724,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706270.3250272,10,172.16.241.169,2391,239.1,1,2344,11.183768599779182,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706268.9643643,10,172.16.241.169,2361,236.1,1,2310,11.161980293191183,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706257.277806,10,172.16.241.169,3059,305.9,1,2999,11.53936910960268,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.5495143,10,172.16.241.169,811,81.1,1,806,9.65122764799035,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706279.8966663,10,172.16.241.169,3246,324.6,1,3174,11.619852433191976,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706215.6478548,10,172.16.241.169,3120,312.0,1,3048,11.560934516473583,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706291.9347742,10,172.16.241.169,1927,192.7,1,1891,10.874777078402854,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706250.2934394,10,172.16.241.169,3144,314.4,1,3078,11.576400769434937,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706230.393069,10,172.16.241.169,3117,311.7,1,3044,11.558375977479828,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706245.6689034,10,172.16.241.169,3096,309.6,1,3032,11.55460226018092,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.6412854,10,172.16.241.169,3117,311.7,1,3052,11.563993486303808,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706220.0772092,10,172.16.241.169,3034,303.4,1,2977,11.529431210721812,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706228.4364955,10,172.16.241.169,3125,312.5,1,3061,11.568197346434918,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.5476758,10,172.16.241.169,2992,299.2,1,2925,11.502108363631375,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706292.5597253,10,172.16.241.169,2099,209.9,1,2056,10.994514559915013,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.6261322,10,172.16.241.169,2938,293.8,1,2873,11.476113953701242,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.9581373,10,172.16.241.169,2949,294.9,1,2889,11.484806385460448,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.6804698,10,172.16.241.169,3250,325.0,1,3183,11.624993233572924,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.1169178,10,172.16.241.169,664,66.4,1,660,9.362991238575932,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.2387836,10,172.16.241.169,3099,309.9,1,3036,11.556928762722285,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706231.3016682,10,172.16.241.169,3168,316.8,1,3086,11.57687408772273,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.1974242,10,172.16.241.169,3129,312.9,1,3076,11.577368050143614,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.3274384,10,172.16.241.169,734,73.4,1,730,9.508737070281969,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706296.4295783,10,172.16.241.169,3161,316.1,1,3078,11.57365029301463,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706274.6633298,10,172.16.241.169,3176,317.6,1,3075,11.568917812065337,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.3567402,10,172.16.241.169,3141,314.1,1,3073,11.573229248026465,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.3444948,10,172.16.241.169,2855,285.5,1,2812,11.44888802937406,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706229.4347184,10,172.16.241.169,3110,311.0,1,3042,11.558483503279868,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706217.2782178,10,172.16.241.169,3067,306.7,1,3011,11.546094681459282,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.3338857,10,172.16.241.169,2320,232.0,1,2273,11.139066466092082,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706280.487537,10,172.16.241.169,3250,325.0,1,3175,11.619837883572256,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706257.815137,10,172.16.241.169,3033,303.3,1,2976,11.528694343290178,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.945027,10,172.16.241.169,1268,126.8,1,1259,10.29414344654294,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706262.4823222,10,172.16.241.169,2613,261.3,1,2550,11.303270973040137,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706210.4115834,10,172.16.241.169,2704,270.4,1,2647,11.358440498596002,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706247.5986362,10,172.16.241.169,3122,312.2,1,3047,11.559725105448695,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.4887204,10,172.16.241.169,2281,228.1,1,2236,11.11566340667278,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706251.1755297,10,172.16.241.169,3112,311.2,1,3051,11.564423260153507,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.9783883,10,172.16.241.169,2863,286.3,1,2815,11.449517023981516,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706252.1785116,10,172.16.241.169,3054,305.4,1,3000,11.54112088903666,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706233.657657,10,172.16.241.169,2993,299.3,1,2935,11.508367245922743,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706232.7060194,10,172.16.241.161,11,1.1,4,1,0.0,2,0.2,0.0,0.1818181818181818,0.0909090909090909,1.3655211925506592,UdpFlood
1772706297.5703812,10,172.16.241.169,3247,324.7,1,3156,11.608607441536254,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.1971126,10,172.16.241.169,2987,298.7,1,2921,11.499784577213752,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706205.4537165,10,172.16.241.169,1106,110.6,1,1097,10.094860805858628,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706300.0498228,10,172.16.241.169,3014,301.4,1,2951,11.51540833082773,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.7595978,10,172.16.241.169,2195,219.5,1,2157,11.065037166334816,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706219.4724534,10,172.16.241.169,3017,301.7,1,2962,11.522438921485248,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706224.998363,10,172.16.241.169,3025,302.5,1,2966,11.52346161299936,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.3771627,10,172.16.241.169,3144,314.4,1,3075,11.57401216415366,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706223.2469895,10,172.16.241.169,2993,299.3,1,2929,11.504610108435998,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.9906588,10,172.16.241.169,3101,310.1,1,3035,11.55546402957259,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.0919886,10,172.16.241.169,2300,230.0,1,2257,11.129698629526311,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.8642552,10,172.16.241.169,2922,292.2,1,2858,11.468676504042085,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706299.4840598,10,172.16.241.169,3070,307.0,1,3003,11.540128840093868,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706202.2650025,10,172.16.241.169,116,11.6,1,116,6.857980995127556,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706271.4787438,10,172.16.241.169,2577,257.7,1,2514,11.282582758996403,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706242.3335447,10,172.16.241.169,2927,292.7,1,2859,11.468485169287476,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.7480917,10,172.16.241.169,1927,192.7,1,1896,10.879574749652376,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.9317074,10,172.16.241.169,2916,291.6,1,2852,11.465620378983845,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.2563171,10,172.16.241.169,2324,232.4,1,2276,11.140761441398688,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706281.6396132,10,172.16.241.169,3278,327.8,1,3199,11.629939438976086,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706210.9732864,10,172.16.241.169,2891,289.1,1,2823,11.450049231248563,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.7067108,10,172.16.241.169,3123,312.3,1,3054,11.564045136120429,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706201.9676092,10,172.16.241.169,24,2.4,1,24,4.584962500721156,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706216.8390913,10,172.16.241.169,3070,307.0,1,3015,11.547946429670416,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706267.2187564,10,172.16.241.169,2284,228.4,1,2248,11.12582329263107,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.4489954,10,172.16.241.169,3012,301.2,1,2956,11.51907083305723,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.9318464,10,172.16.241.169,3223,322.3,1,3140,11.602683663875856,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.6909192,10,172.16.241.169,3104,310.4,1,3032,11.553277891317064,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.159598,10,172.16.241.169,2304,230.4,1,2258,11.129666803741936,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706273.4785085,10,172.16.241.169,3072,307.2,1,2988,11.52978353750373,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706280.2283044,10,172.16.241.169,3257,325.7,1,3179,11.621199392943366,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.7578304,10,172.16.241.169,3026,302.6,1,2967,11.523951431668118,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.255862,10,172.16.241.169,3237,323.7,1,3176,11.622752431796613,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.4000118,10,172.16.241.169,2374,237.4,1,2325,11.171823680467906,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706207.1256063,10,172.16.241.169,1656,165.6,1,1636,10.668876518186083,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706251.8978758,10,172.16.241.169,3094,309.4,1,3037,11.55841197401497,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706247.3217044,10,172.16.241.169,3112,311.2,1,3041,11.557753951830188,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706270.6171982,10,172.16.241.169,2416,241.6,1,2368,11.198669639987669,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.032071,10,172.16.241.169,3120,312.0,1,3066,11.572472978012051,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706247.1241472,10,172.16.241.169,3106,310.6,1,3036,11.555525022468474,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.4652195,10,172.16.241.169,3193,319.3,1,3110,11.588708112232828,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706209.1696155,10,172.16.241.169,2328,232.8,1,2287,11.149327710820364,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706287.28892,10,172.16.241.169,1952,195.2,1,1923,10.901024222808845,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.4854898,10,172.16.241.169,2826,282.6,1,2756,11.41500576448823,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.600703,10,172.16.241.169,3112,311.2,1,3038,11.555583358159826,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706279.6599734,10,172.16.241.169,3239,323.9,1,3169,11.617876473849613,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706208.2194724,10,172.16.241.169,2012,201.2,1,1980,10.942230252081036,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706207.7894187,10,172.16.241.169,1875,187.5,1,1849,10.844538940269803,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706236.6923034,10,172.16.241.169,2901,290.1,1,2845,11.463466987125893,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706203.2700715,10,172.16.241.169,408,40.8,1,407,8.667523381187276,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706216.0065076,10,172.16.241.169,3103,310.3,1,3037,11.556665226935248,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.680114,10,172.16.241.169,2303,230.3,1,2258,11.129891449808104,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706220.9312458,10,172.16.241.169,2986,298.6,1,2933,11.508499454823257,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706300.603881,10,172.16.241.169,2980,298.0,1,2917,11.49856141820065,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706240.628073,10,172.16.241.169,2928,292.8,1,2866,11.473092294737857,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706286.9825933,10,172.16.241.169,1960,196.0,1,1928,10.903984877777972,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.8413675,10,172.16.241.169,2955,295.5,1,2892,11.485791898988422,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706215.1908622,10,172.16.241.169,3167,316.7,1,3092,11.581299356163058,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.0035565,10,172.16.241.169,2989,298.9,1,2923,11.500780144205596,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706216.5671256,10,172.16.241.169,3082,308.2,1,3028,11.55436403181566,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.3217597,10,172.16.241.169,3115,311.5,1,3042,11.557661784988126,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.9596534,10,172.16.241.169,3107,310.7,1,3038,11.556647727441588,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.2631853,10,172.16.241.169,2781,278.1,1,2712,11.391765591374098,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.8943243,10,172.16.241.169,3217,321.7,1,3133,11.599277653043496,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706214.4932652,10,172.16.241.169,3221,322.1,1,3144,11.605247342308337,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706292.487901,10,172.16.241.169,2072,207.2,1,2029,10.975302496180966,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706229.122346,10,172.16.241.169,3116,311.6,1,3051,11.563274840588797,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706210.4033816,10,172.16.241.169,2701,270.1,1,2644,11.356791849906802,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706295.0012195,10,172.16.241.169,2884,288.4,1,2813,11.444356528470552,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.1125324,10,172.16.241.169,3026,302.6,1,2968,11.524612370200842,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706215.7828438,10,172.16.241.169,3105,310.5,1,3036,11.555689988694434,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706278.0423262,10,172.16.241.169,3225,322.5,1,3164,11.617253987833095,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.4432113,10,172.16.241.169,3230,323.0,1,3164,11.616451576515862,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706268.493077,10,172.16.241.169,2350,235.0,1,2301,11.156742913793089,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706207.8210304,10,172.16.241.169,1887,188.7,1,1861,10.853921692495687,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706210.552649,10,172.16.241.169,2755,275.5,1,2696,11.38473138113464,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706267.562153,10,172.16.241.169,2294,229.4,1,2251,11.12616057401027,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706251.265838,10,172.16.241.169,3106,310.6,1,3047,11.56285112919809,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706273.7975197,10,172.16.241.169,3142,314.2,1,3052,11.559698599920354,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.381322,10,172.16.241.169,3205,320.5,1,3114,11.589086835732846,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.722004,10,172.16.241.169,3001,300.1,1,2936,11.507657164576596,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.1277597,10,172.16.241.169,2302,230.2,1,2257,11.129247753448652,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706294.212496,10,172.16.241.169,2625,262.5,1,2565,11.312387421726015,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706255.7069335,10,172.16.241.169,3075,307.5,1,3008,11.542793459341102,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.3649533,10,172.16.241.169,2362,236.2,1,2313,11.164302986907533,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706204.8548045,10,172.16.241.169,916,91.6,1,909,9.823919945302146,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706224.8312342,10,172.16.241.169,3024,302.4,1,2961,11.5203261254437,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706277.039381,10,172.16.241.169,3205,320.5,1,3130,11.599071235108816,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706280.85701,10,172.16.241.169,3274,327.4,1,3197,11.62957077278386,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706272.8026242,10,172.16.241.169,2900,290.0,1,2827,11.451232051281233,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706304.3023157,10,172.16.241.169,2841,284.1,1,2800,11.443054327909747,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.7615433,10,172.16.241.169,2959,295.9,1,2895,11.4871258923108,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706276.6590698,10,172.16.241.169,3211,321.1,1,3126,11.595628847109756,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706240.607101,10,172.16.241.169,2928,292.8,1,2867,11.473775354847144,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.445756,10,172.16.241.169,3120,312.0,1,3059,11.56822774964736,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.3598795,10,172.16.241.169,3127,312.7,1,3058,11.566190338750742,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706209.9317262,10,172.16.241.169,2545,254.5,1,2493,11.272288884969733,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706203.0151415,10,172.16.241.169,320,32.0,1,320,8.321928094887326,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706247.9807603,10,172.16.241.169,3100,310.0,1,3028,11.55111386306392,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706297.663015,10,172.16.241.169,3247,324.7,1,3158,11.609839347911368,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706291.421292,10,172.16.241.169,1902,190.2,1,1870,10.85925584868299,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706271.089091,10,172.16.241.169,2501,250.1,1,2446,11.24430693514331,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706215.7783363,10,172.16.241.169,3099,309.9,1,3030,11.552812955203018,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706257.2390702,10,172.16.241.169,3059,305.9,1,3000,11.540022918036808,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706270.273433,10,172.16.241.169,2385,238.5,1,2337,11.179205463889575,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706227.6940863,10,172.16.241.169,3112,311.2,1,3053,11.564980887882784,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706239.4375515,10,172.16.241.169,2950,295.0,1,2887,11.483275586593106,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706270.890942,10,172.16.241.169,2443,244.3,1,2394,11.214323535086749,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706222.8672545,10,172.16.241.169,2998,299.8,1,2931,11.505088203639025,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706290.3728032,10,172.16.241.169,1929,192.9,1,1899,10.882141892796897,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706292.6775036,10,172.16.241.169,2135,213.5,1,2092,11.019739324062986,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.107076,10,172.16.241.169,3108,310.8,1,3036,11.554952971482113,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706221.0002608,10,172.16.241.169,2983,298.3,1,2929,11.506343099747962,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.3762236,10,172.16.241.169,3036,303.6,1,2975,11.527522976764436,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.299228,10,172.16.241.169,3138,313.8,1,3088,11.583521642225543,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706275.6105814,10,172.16.241.169,3206,320.6,1,3109,11.585811708437944,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706298.949839,10,172.16.241.169,3154,315.4,1,3078,11.574534830807314,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706269.2981844,10,172.16.241.169,2373,237.3,1,2320,11.167827190081937,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706237.4864552,10,172.16.241.169,2958,295.8,1,2896,11.487975716745565,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.6177895,10,172.16.241.169,2937,293.7,1,2872,11.475607670344996,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706256.8823972,10,172.16.241.169,3086,308.6,1,3025,11.551744353213111,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.1930034,10,172.16.241.169,2940,294.0,1,2873,11.475765443974034,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706228.7365544,10,172.16.241.169,3134,313.4,1,3068,11.57118902573526,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706279.8725555,10,172.16.241.169,3245,324.5,1,3174,11.620010501714376,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706286.2760744,10,172.16.241.169,2017,201.7,1,1985,10.945890813579704,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706234.8795464,10,172.16.241.169,2964,296.4,1,2912,11.49824201300804,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706267.1935797,10,172.16.241.169,2281,228.1,1,2245,11.123885628287058,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706250.9575522,10,172.16.241.169,3126,312.6,1,3064,11.570434756537058,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706300.287783,10,172.16.241.169,2994,299.4,1,2931,11.505522204287017,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.1186235,10,172.16.241.169,3129,312.9,1,3064,11.56969786797678,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706298.266332,10,172.16.241.169,3238,323.8,1,3151,11.60691726180846,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706249.947678,10,172.16.241.169,3118,311.8,1,3055,11.565994693133606,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706238.9338992,10,172.16.241.169,2948,294.8,1,2886,11.482946258551276,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706274.0933664,10,172.16.241.169,3166,316.6,1,3072,11.568587746390229,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706231.8670182,10,172.16.241.169,3196,319.6,1,3114,11.590265155066094,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.5774274,10,172.16.241.169,3013,301.3,1,2956,11.518898370304576,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706246.5880814,10,172.16.241.169,3124,312.4,1,3058,11.566683575689542,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706258.482233,10,172.16.241.169,3013,301.3,1,2957,11.519562160546858,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706293.8515007,10,172.16.241.169,2512,251.2,1,2458,11.25162711831875,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706230.400426,10,172.16.241.169,3118,311.8,1,3045,11.558854005992336,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706267.281721,10,172.16.241.169,2280,228.0,1,2241,11.120607582736625,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706266.230852,10,172.16.241.169,2275,227.5,1,2237,11.117912417884408,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706219.3675768,10,172.16.241.169,3012,301.2,1,2956,11.519321459717965,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706265.1321766,10,172.16.241.169,2303,230.3,1,2258,11.129891449808106,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706260.667284,10,172.16.241.169,2938,293.8,1,2872,11.475433218507233,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706302.845681,10,172.16.241.169,2816,281.6,1,2771,11.42720332051891,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706264.100059,10,172.16.241.169,2326,232.6,1,2279,11.142898112556248,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706211.5831914,10,172.16.241.169,3082,308.2,1,3002,11.537491870881205,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706241.5612266,10,172.16.241.169,2943,294.3,1,2877,11.47796313258026,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706259.3350773,10,172.16.241.169,3037,303.7,1,2976,11.528011408017282,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706255.7298436,10,172.16.241.169,3076,307.6,1,3008,11.542626523982255,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706255.381123,10,172.16.241.169,3061,306.1,1,2994,11.53601078591417,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706281.7256894,10,172.16.241.169,3275,327.5,1,3198,11.629795290546689,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706231.340217,10,172.16.241.169,3169,316.9,1,3086,11.576953069340568,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706269.0207834,10,172.16.241.169,2362,236.2,1,2308,11.160069286653512,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706281.158205,10,172.16.241.169,3268,326.8,1,3192,11.62744964651115,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706212.406395,10,172.16.241.169,3191,319.1,1,3108,11.587771583344352,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706226.6235433,10,172.16.241.169,3146,314.6,1,3092,11.584493745305696,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706289.4455934,10,172.16.241.169,1928,192.8,1,1897,10.88034012072094,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706248.8849204,10,172.16.241.169,3106,310.6,1,3033,11.553593277458807,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706227.1204224,10,172.16.241.169,3128,312.8,1,3071,11.573855787554004,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
1772706244.460788,10,172.16.241.169,3141,314.1,1,3074,11.57386598791822,0,0.0,0.0,0.0,0.0,0.0,UdpFlood
